FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-06-30,21:00,WS,,4.84,3.9,2.4,3.3,,3.7,4.19,,56.4
2018-06-30,22:00,WS,,2.94,2.9,1.2,2.48,,2.3,2.58,,46.5
2018-06-30,23:00,WS,,2.74,2.1,0.7,1.96,,3.0,3.29,,59.9
2018-07-01,00:00,WS,,1.4,1.0,0.8,2.72,,2.7,4.04,,61.9
2018-07-01,01:00,WS,,0.74,2.1,1.8,1.87,,2.7,3.39,,63.5
2018-07-01,02:00,WS,,2.64,2.4,2.0,1.65,,4.2,4.12,,72.0
2018-07-01,03:00,WS,,1.17,1.6,1.2,1.84,,3.1,2.12,,76.9
2018-07-01,04:00,WS,,1.94,1.9,1.2,0.96,,3.2,2.2,,81.2
2018-07-01,05:00,WS,,2.58,1.4,0.6,0.84,,2.4,1.65,,83.8
2018-07-01,06:00,WS,,0.91,0.9,0.5,0.82,,1.5,2.06,,84.6
2018-07-01,07:00,WS,,0.81,1.3,0.4,0.78,,2.6,1.23,,85.6
2018-07-01,08:00,WS,,2.46,0.8,0.6,2.15,,2.2,1.82,,84.3
2018-07-01,09:00,WS,,3.05,1.3,0.7,2.22,,2.9,2.96,,83.0
2018-07-01,10:00,WS,,2.49,1.3,1.0,2.59,,3.2,2.95,,77.8
2018-07-01,11:00,WS,,2.75,1.9,1.2,3.6,,3.4,3.33,,68.7
2018-07-01,12:00,WS,,3.28,2.2,1.4,4.66,,4.7,4.4,,57.6
2018-07-01,13:00,WS,,3.41,2.8,2.0,4.93,,5.1,4.75,,54.7
2018-07-01,14:00,WS,,3.68,3.0,1.9,3.98,,4.7,3.91,,51.2
2018-07-01,15:00,WS,,3.53,2.5,1.9,4.09,,4.8,3.57,,44.2
2018-07-01,16:00,WS,,4.03,2.2,1.8,4.0,,4.3,3.95,,44.0
2018-07-01,17:00,WS,,4.19,2.3,1.8,3.67,,4.1,3.95,,41.2
2018-07-01,18:00,WS,,3.81,2.0,1.6,4.26,,4.1,2.63,,43.7
2018-07-01,19:00,WS,,5.04,2.9,2.2,3.91,,5.5,4.6,,42.6
2018-07-01,20:00,WS,,5.89,4.1,2.0,6.23,,6.1,6.9,,56.0
2018-07-01,21:00,WS,,1.77,1.1,1.0,1.88,,2.1,1.96,,57.3
2018-07-01,22:00,WS,,2.09,2.5,2.8,0.9,,2.1,4.29,,60.3
2018-07-01,23:00,WS,,1.92,3.6,3.4,2.11,,2.2,3.91,,68.2
2018-07-02,00:00,WS,,3.31,2.2,2.6,2.3,,4.1,4.87,,68.6
2018-07-02,01:00,WS,,1.96,1.8,0.9,1.97,,1.5,1.45,,69.9
2018-07-02,02:00,WS,,2.88,2.5,1.2,3.91,,4.7,3.5,,78.2
2018-07-02,03:00,WS,,4.22,1.7,2.0,2.8,,5.1,3.24,,83.6
2018-07-02,04:00,WS,,3.05,1.9,1.2,2.45,,3.8,2.22,,87.8
2018-07-02,05:00,WS,,2.53,0.8,0.9,1.8,,3.2,1.48,,87.5
2018-07-02,06:00,WS,,1.6,0.7,0.8,1.34,,3.0,1.45,,87.6
2018-07-02,07:00,WS,,1.23,0.9,0.6,1.48,,1.7,1.46,,88.5
2018-07-02,08:00,WS,,1.5,1.1,0.5,1.3,,2.3,1.4,,86.8
2018-07-02,09:00,WS,,2.32,1.0,0.8,2.85,,3.2,2.89,,82.9
2018-07-02,10:00,WS,,2.28,1.2,1.0,3.0,,4.0,3.14,,77.0
2018-07-02,11:00,WS,,2.53,1.7,1.0,2.67,,3.2,3.79,,68.6
2018-07-02,12:00,WS,,2.73,1.9,1.2,2.86,,3.5,3.67,,59.1
2018-07-02,13:00,WS,,3.09,2.0,1.5,3.01,,3.2,3.45,,54.0
2018-07-02,14:00,WS,,3.7,2.2,1.7,3.71,,4.3,2.96,,47.2
2018-07-02,15:00,WS,,3.71,2.3,1.6,4.06,,5.1,4.63,,42.1
2018-07-02,16:00,WS,,4.08,2.5,1.6,3.78,,4.0,3.42,,39.4
2018-07-02,17:00,WS,,3.42,2.2,2.2,3.78,,4.2,3.47,,39.3
2018-07-02,18:00,WS,,3.24,5.3,3.1,5.77,,6.1,7.75,,41.5
2018-07-02,19:00,WS,,8.23,7.2,4.8,6.51,,9.2,9.06,,60.7
2018-07-02,20:00,WS,,7.61,5.7,3.7,5.45,,7.8,8.77,,82.9
2018-07-02,21:00,WS,,5.03,4.6,3.1,3.6,,6.0,6.53,,80.0
2018-07-02,22:00,WS,,5.3,2.3,3.0,2.58,,3.5,4.65,,81.5
2018-07-02,23:00,WS,,4.82,2.0,3.1,2.5,,2.7,4.75,,79.7
2018-07-03,00:00,WS,,3.27,1.1,1.8,1.41,,2.4,1.39,,76.3
2018-07-03,01:00,WS,,4.65,1.5,1.6,2.84,,4.1,1.98,,79.5
2018-07-03,02:00,WS,,3.59,2.8,2.2,2.35,,3.6,3.04,,78.7
2018-07-03,03:00,WS,,3.96,2.9,1.9,2.37,,2.5,1.17,,83.1
2018-07-03,04:00,WS,,3.99,2.1,0.8,1.41,,4.0,2.52,,83.8
2018-07-03,05:00,WS,,2.0,1.7,0.7,1.98,,2.6,3.23,,87.0
2018-07-03,06:00,WS,,3.77,2.1,1.0,4.34,,4.7,4.23,,90.2
2018-07-03,07:00,WS,,3.93,0.8,0.8,3.15,,3.7,2.81,,89.1
2018-07-03,08:00,WS,,1.39,1.5,0.9,2.26,,2.7,2.73,,83.0
2018-07-03,09:00,WS,,1.2,1.0,0.9,2.39,,1.3,1.33,,74.8
2018-07-03,10:00,WS,,2.44,1.1,1.1,3.07,,2.1,2.41,,69.0
2018-07-03,11:00,WS,,1.87,1.9,1.3,2.23,,2.1,2.65,,65.2
2018-07-03,12:00,WS,,2.53,2.5,1.5,3.88,,2.5,3.84,,60.3
2018-07-03,13:00,WS,,2.98,2.3,1.9,3.54,,3.7,4.01,,54.2
2018-07-03,14:00,WS,,2.95,2.7,1.7,3.75,,3.4,4.44,,48.9
2018-07-03,15:00,WS,,2.37,2.1,1.1,3.68,,2.8,4.59,,45.2
2018-07-03,16:00,WS,,3.27,2.2,1.4,3.08,,3.8,3.67,,43.2
2018-07-03,17:00,WS,,3.14,2.0,1.3,3.01,,3.2,2.99,,41.8
2018-07-03,18:00,WS,,2.27,1.5,1.4,2.63,,2.6,4.23,,42.9
2018-07-03,19:00,WS,,4.0,2.3,1.4,3.14,,5.3,6.9,,51.2
2018-07-03,20:00,WS,,5.36,5.2,2.9,4.43,,6.7,7.56,,58.9
2018-07-03,21:00,WS,,6.02,5.7,4.0,4.98,,6.8,5.95,,63.6
2018-07-03,22:00,WS,,4.6,4.2,3.5,3.32,,4.9,5.55,,65.2
2018-07-03,23:00,WS,,2.23,3.6,1.4,2.7,,2.4,5.47,,67.0
2018-07-04,00:00,WS,,3.1,2.4,1.3,2.86,,2.6,1.38,,71.5
2018-07-04,01:00,WS,,2.99,1.2,0.7,2.52,,3.8,4.86,,74.3
2018-07-04,02:00,WS,,3.1,0.9,0.4,1.56,,3.1,2.43,,76.0
2018-07-04,03:00,WS,,3.63,1.2,1.3,3.71,,5.3,3.92,,77.4
2018-07-04,04:00,WS,,2.8,1.1,1.1,2.47,,3.5,3.35,,84.9
2018-07-04,05:00,WS,,1.24,1.4,0.4,0.74,,1.5,1.16,,82.4
2018-07-04,06:00,WS,,1.68,0.7,0.2,1.73,,3.8,2.88,,84.6
2018-07-04,07:00,WS,,1.96,1.9,0.8,2.62,,2.6,2.89,,94.2
2018-07-04,08:00,WS,,0.4,1.4,0.6,1.1,,1.3,2.04,,89.7
2018-07-04,09:00,WS,,1.3,1.2,0.9,1.92,,2.0,2.39,,82.1
2018-07-04,10:00,WS,,1.97,1.2,0.9,2.08,,2.0,2.5,,71.6
2018-07-04,11:00,WS,,2.8,1.3,1.1,2.37,,2.8,2.73,,61.5
2018-07-04,12:00,WS,,3.17,1.8,1.4,3.11,,3.5,3.34,,53.6
2018-07-04,13:00,WS,,3.14,1.7,1.3,2.92,,4.4,4.23,,47.5
2018-07-04,14:00,WS,,3.41,1.7,1.5,3.38,,5.4,4.53,,43.7
2018-07-04,15:00,WS,,2.7,1.7,1.4,3.47,,4.5,4.93,,37.9
2018-07-04,16:00,WS,,3.47,2.7,1.2,3.26,,4.9,4.23,,30.8
2018-07-04,17:00,WS,,3.65,3.7,,3.22,,3.4,4.24,,35.5
2018-07-04,18:00,WS,,5.66,3.7,,5.56,,5.9,4.5,,37.5
2018-07-04,19:00,WS,,4.15,2.8,,3.89,,4.9,4.91,,44.2
2018-07-04,20:00,WS,,1.96,1.6,,2.71,,3.4,4.32,,44.4
2018-07-04,21:00,WS,,2.84,1.2,,1.74,,3.7,4.3,,48.9
2018-07-04,22:00,WS,,6.23,4.1,,4.48,,7.8,5.52,,59.4
2018-07-04,23:00,WS,,8.87,5.6,,6.31,,8.5,6.48,,69.4
2018-07-05,00:00,WS,,7.14,5.0,,5.56,,7.1,5.57,,77.5
2018-07-05,01:00,WS,,6.27,3.8,,4.53,,6.9,5.23,,75.7
2018-07-05,02:00,WS,,7.53,5.4,,5.11,,7.9,6.93,,75.4
2018-07-05,03:00,WS,,3.98,3.0,,3.89,,5.1,6.48,,97.9
2018-07-05,04:00,WS,,3.64,4.6,,3.33,,4.8,7.47,,90.4
2018-07-05,05:00,WS,,3.24,3.3,,3.14,,4.9,7.61,,86.0
2018-07-05,06:00,WS,,5.03,2.6,,3.77,,4.1,2.82,,90.1
2018-07-05,07:00,WS,,6.31,2.4,,5.15,,4.0,4.14,,93.4
2018-07-05,08:00,WS,,4.28,1.8,,2.83,,2.5,2.35,,90.7
2018-07-05,09:00,WS,,3.41,1.3,,2.4,,3.7,2.4,,83.6
2018-07-05,10:00,WS,,4.31,1.5,,3.32,,5.8,4.08,,73.6
2018-07-05,11:00,WS,,3.98,4.2,,5.72,,7.4,6.02,,64.1
2018-07-05,12:00,WS,,3.66,4.2,,5.14,,6.4,5.34,,59.9
2018-07-05,13:00,WS,,3.36,2.6,,4.7,,5.4,5.3,,55.8
2018-07-05,14:00,WS,,3.45,2.0,,4.18,,4.2,4.52,,51.6
2018-07-05,15:00,WS,,3.8,2.3,,3.62,,5.3,3.84,,46.4
2018-07-05,16:00,WS,,3.12,2.0,,4.54,,6.6,5.73,,44.9
2018-07-05,17:00,WS,,3.6,2.1,,5.06,,6.6,6.42,,38.9
2018-07-05,18:00,WS,,3.69,2.8,,4.91,,7.6,5.61,,41.1
2018-07-05,19:00,WS,,2.97,1.0,,2.86,,5.6,3.09,,46.5
2018-07-05,20:00,WS,,2.43,1.0,,2.23,,4.0,1.22,,48.2
2018-07-05,21:00,WS,,1.29,0.6,,1.48,,2.1,1.43,,54.1
2018-07-05,22:00,WS,,2.88,2.3,,1.77,,1.9,5.44,,63.9
2018-07-05,23:00,WS,,4.71,1.7,,3.13,,4.0,1.48,,74.6
2018-07-06,00:00,WS,,5.23,0.8,,4.96,,6.3,1.86,,71.5
2018-07-06,01:00,WS,,4.01,2.6,,4.63,,6.6,4.54,,64.7
2018-07-06,02:00,WS,,1.69,3.2,,3.24,,3.1,4.4,,61.2
2018-07-06,03:00,WS,,2.26,3.2,,3.23,,3.4,1.85,,61.6
2018-07-06,04:00,WS,,4.41,3.2,,3.39,,5.7,4.75,,66.4
2018-07-06,05:00,WS,,4.14,2.2,,5.02,,5.9,5.28,,67.5
2018-07-06,06:00,WS,,3.84,2.0,,3.96,,3.7,3.87,,72.3
2018-07-06,07:00,WS,,3.2,1.8,,3.27,,3.2,3.65,,71.8
2018-07-06,08:00,WS,,3.55,1.8,,4.02,,4.5,4.51,,68.3
2018-07-06,09:00,WS,,5.72,3.1,,4.14,,6.8,7.28,,61.0
2018-07-06,10:00,WS,,5.54,4.4,,5.88,,10.3,8.27,,57.5
2018-07-06,11:00,WS,,6.81,4.3,,6.86,,8.6,7.77,,53.5
2018-07-06,12:00,WS,,5.11,3.6,,7.07,,7.0,7.19,,48.6
2018-07-06,13:00,WS,,5.27,3.5,,7.01,,7.9,6.89,,44.3
2018-07-06,14:00,WS,,4.55,3.6,,6.21,,6.3,6.34,,40.9
2018-07-06,15:00,WS,,4.43,3.5,,5.1,,6.8,5.96,,37.9
2018-07-06,16:00,WS,,5.1,4.0,,5.92,,7.9,7.59,,36.2
2018-07-06,17:00,WS,,5.13,3.7,,5.6,,8.8,7.59,,36.5
2018-07-06,18:00,WS,,3.97,3.5,,5.4,,7.8,7.45,,37.2
2018-07-06,19:00,WS,,2.41,2.0,,3.91,,6.5,5.43,,38.7
2018-07-06,20:00,WS,,2.47,1.9,,3.67,,5.7,5.61,,40.2
2018-07-06,21:00,WS,,5.23,2.0,,4.96,,7.4,5.61,,43.8
2018-07-06,22:00,WS,,3.12,2.4,,3.41,,4.3,2.94,,51.5
2018-07-06,23:00,WS,,3.52,2.3,,3.42,,4.0,3.55,,51.5
2018-07-07,00:00,WS,,2.92,2.2,,2.79,,2.8,8.77,,56.6
2018-07-07,01:00,WS,,1.6,1.2,,1.27,,1.9,3.72,,58.9
2018-07-07,02:00,WS,,3.54,3.9,,2.82,,3.4,6.84,,73.2
2018-07-07,03:00,WS,,3.09,1.8,,2.79,,3.2,6.3,,81.2
2018-07-07,04:00,WS,,1.02,1.2,,1.51,,2.0,2.13,,84.0
2018-07-07,05:00,WS,,1.64,1.2,,2.14,,2.0,0.86,,83.8
2018-07-07,06:00,WS,,3.09,1.3,,3.43,,4.3,1.25,,78.1
2018-07-07,07:00,WS,,4.61,0.9,,4.35,,4.8,1.8,,80.0
2018-07-07,08:00,WS,,3.81,1.6,,5.21,,5.6,3.7,,67.4
2018-07-07,09:00,WS,,5.79,4.0,,5.52,,8.8,6.37,,62.8
2018-07-07,10:00,WS,,6.72,4.1,,6.04,,10.0,6.69,,58.7
2018-07-07,11:00,WS,,5.51,3.7,,6.18,,8.0,6.27,,54.0
2018-07-07,12:00,WS,,4.71,3.2,,5.07,,7.2,6.68,,50.7
2018-07-07,13:00,WS,,4.67,2.9,,5.22,,6.6,6.08,,48.6
2018-07-07,14:00,WS,,3.66,2.6,,4.46,,6.5,5.82,,45.4
2018-07-07,15:00,WS,,6.69,4.1,,6.42,,8.0,4.62,,46.9
2018-07-07,16:00,WS,,5.99,3.6,,5.88,,7.3,3.26,,58.3
2018-07-07,17:00,WS,,4.36,2.6,,5.1,,5.3,2.54,,47.8
2018-07-07,18:00,WS,,4.35,3.3,,3.96,,5.6,5.71,,55.8
2018-07-07,19:00,WS,,4.53,2.6,,3.88,,4.3,5.1,,54.5
2018-07-07,20:00,WS,,3.88,2.5,,2.48,,3.7,4.37,,56.8
2018-07-07,21:00,WS,,2.78,2.9,,2.14,,2.4,3.24,,55.5
2018-07-07,22:00,WS,,2.86,3.4,,2.96,,3.2,2.49,,63.2
2018-07-07,23:00,WS,,5.28,3.7,,3.28,,4.7,5.04,,64.4
2018-07-08,00:00,WS,,8.46,3.0,,5.55,,7.7,5.0,,67.1
2018-07-08,01:00,WS,,7.86,2.4,,4.97,,7.4,4.64,,74.0
2018-07-08,02:00,WS,,5.46,1.7,,4.01,,5.6,3.58,,77.1
2018-07-08,03:00,WS,,4.6,2.5,,4.27,,6.0,3.35,,79.3
2018-07-08,04:00,WS,,3.18,2.5,,2.88,,3.0,4.57,,81.1
2018-07-08,05:00,WS,,1.38,1.4,,0.99,,1.2,1.33,,82.2
2018-07-08,06:00,WS,,1.54,0.6,,2.22,,3.5,1.31,,80.9
2018-07-08,07:00,WS,,3.46,0.8,,3.89,,4.4,3.33,,80.2
2018-07-08,08:00,WS,,4.85,2.2,,5.46,,6.5,5.02,,78.9
2018-07-08,09:00,WS,,5.38,2.9,,5.94,,5.9,4.86,,78.3
2018-07-08,10:00,WS,,4.18,2.7,,6.32,,6.4,4.85,,72.6
2018-07-08,11:00,WS,,5.72,2.9,,4.96,,6.9,5.49,,69.1
2018-07-08,12:00,WS,,5.33,3.4,,4.72,,5.5,5.95,,65.5
2018-07-08,13:00,WS,,4.21,2.9,,3.92,,4.7,4.62,,57.4
2018-07-08,14:00,WS,,3.91,2.1,,3.88,,4.6,4.55,,50.6
2018-07-08,15:00,WS,,3.02,2.2,,3.16,,3.8,3.96,,46.2
2018-07-08,16:00,WS,,2.66,4.0,,3.58,,3.5,4.34,,45.1
2018-07-08,17:00,WS,,6.86,4.1,,6.33,,8.1,5.15,,49.5
2018-07-08,18:00,WS,,3.53,3.3,,4.28,,6.9,6.34,,47.4
2018-07-08,19:00,WS,,4.69,3.2,,3.95,,7.2,4.48,,64.4
2018-07-08,20:00,WS,,4.22,3.4,,3.5,,5.3,2.86,,67.9
2018-07-08,21:00,WS,,3.27,4.2,,4.51,,4.6,3.0,,75.6
2018-07-08,22:00,WS,,2.72,2.7,,2.44,,4.4,3.48,,82.9
2018-07-08,23:00,WS,,3.24,3.4,,2.73,,4.0,2.87,,93.7
2018-07-09,00:00,WS,,2.72,2.0,,2.78,,4.0,3.29,,93.2
2018-07-09,01:00,WS,,1.96,1.4,,1.92,,2.7,3.18,,95.4
2018-07-09,02:00,WS,,1.52,1.7,,2.39,,2.6,4.6,,94.4
2018-07-09,03:00,WS,,2.37,2.1,,3.54,,3.6,3.61,,93.2
2018-07-09,04:00,WS,,2.22,2.3,,3.62,,3.8,4.45,,90.4
2018-07-09,05:00,WS,,2.18,2.1,,2.87,,2.5,2.51,,90.1
2018-07-09,06:00,WS,,1.6,1.3,,2.45,,3.5,1.62,,90.7
2018-07-09,07:00,WS,,2.61,1.6,,2.77,,3.7,3.02,,92.6
2018-07-09,08:00,WS,,2.6,1.2,,2.36,,3.0,3.21,,92.6
2018-07-09,09:00,WS,,2.83,1.6,,3.08,,3.5,4.1,,86.4
2018-07-09,10:00,WS,,3.6,1.8,,4.65,,4.9,5.12,,78.1
2018-07-09,11:00,WS,,3.88,2.2,,5.02,,5.7,5.25,,70.3
2018-07-09,12:00,WS,,3.65,2.1,,3.95,,4.1,3.58,,63.5
2018-07-09,13:00,WS,,2.96,2.4,,3.73,,4.9,4.1,,59.2
2018-07-09,14:00,WS,,3.08,3.4,,5.11,,5.5,6.41,,55.9
2018-07-09,15:00,WS,,4.47,5.4,,7.06,,8.7,7.51,,66.6
2018-07-09,16:00,WS,,3.1,3.2,,3.07,,4.0,5.97,,69.7
2018-07-09,17:00,WS,,1.45,2.3,,2.46,,2.8,4.59,,70.1
2018-07-09,18:00,WS,,3.12,1.3,,2.03,,3.6,1.44,,66.0
2018-07-09,19:00,WS,,1.91,1.0,,1.77,,3.0,2.21,,66.7
2018-07-09,20:00,WS,,0.88,0.9,,0.6,,1.7,0.35,,65.6
2018-07-09,21:00,WS,,0.97,1.3,,0.71,,2.0,1.45,,69.0
2018-07-09,22:00,WS,,1.77,0.8,,1.56,,1.4,0.48,,73.0
2018-07-09,23:00,WS,,3.37,1.3,,2.86,,4.9,1.28,,77.6
2018-07-10,00:00,WS,,1.92,1.8,,2.43,,3.6,3.25,,76.7
2018-07-10,01:00,WS,,1.64,1.2,,2.92,,2.9,1.94,,82.1
2018-07-10,02:00,WS,,2.3,0.7,,2.61,,2.1,1.72,,82.0
2018-07-10,03:00,WS,,2.61,0.7,,1.59,,3.3,2.07,,84.3
2018-07-10,04:00,WS,,2.77,0.7,,2.79,,3.6,2.62,,81.2
2018-07-10,05:00,WS,,1.2,0.6,,1.44,,2.5,1.31,,81.8
2018-07-10,06:00,WS,,1.09,0.9,,1.18,,1.6,1.91,,84.2
2018-07-10,07:00,WS,,1.69,0.9,,1.95,,3.3,2.92,,85.7
2018-07-10,08:00,WS,,2.87,0.6,,1.77,,3.8,2.44,,81.1
2018-07-10,09:00,WS,,3.65,1.8,,3.26,,5.0,4.37,,73.2
2018-07-10,10:00,WS,,3.98,2.5,,3.58,,5.6,4.97,,70.5
2018-07-10,11:00,WS,,3.27,2.8,,5.03,,5.3,4.25,,65.1
2018-07-10,12:00,WS,,4.48,2.5,,4.43,,5.3,5.57,,58.9
2018-07-10,13:00,WS,,3.61,1.6,,3.51,,3.9,4.15,,53.9
2018-07-10,14:00,WS,,3.9,1.7,1.4,2.82,,4.1,3.53,,47.1
2018-07-10,15:00,WS,,3.64,1.9,1.5,3.8,,5.1,4.23,,45.7
2018-07-10,16:00,WS,,3.53,2.3,1.6,4.27,,6.2,4.32,,46.4
2018-07-10,17:00,WS,,3.67,2.7,1.3,4.46,,5.8,5.01,,47.3
2018-07-10,18:00,WS,,3.02,2.4,2.9,3.81,,4.6,7.32,,50.7
2018-07-10,19:00,WS,,6.88,4.8,3.7,7.19,,11.2,7.79,,64.9
2018-07-10,20:00,WS,,5.39,,1.0,3.73,,4.6,3.62,,80.0
2018-07-10,21:00,WS,,3.21,,1.3,4.26,,5.0,1.94,,78.5
2018-07-10,22:00,WS,,1.32,,0.7,1.16,,0.8,1.78,,81.9
2018-07-10,23:00,WS,,0.99,1.2,0.4,1.43,,2.4,1.16,,83.1
2018-07-11,00:00,WS,,0.95,1.2,0.7,0.9,,1.2,1.27,,86.5
2018-07-11,01:00,WS,,1.78,1.7,0.9,1.68,,1.9,2.77,,
2018-07-11,02:00,WS,,1.13,0.6,0.5,0.81,,1.1,1.13,,
2018-07-11,03:00,WS,,0.96,0.8,0.1,0.92,,1.0,0.23,,
2018-07-11,04:00,WS,,1.84,0.6,0.1,1.22,,1.4,0.2,,
2018-07-11,05:00,WS,,1.92,1.2,0.3,1.6,,1.9,0.65,,
2018-07-11,06:00,WS,,1.98,1.3,0.5,2.57,,2.8,1.48,,
2018-07-11,07:00,WS,,1.4,1.5,0.6,1.87,,3.4,1.9,,
2018-07-11,08:00,WS,,2.75,1.8,0.8,2.01,,4.0,1.99,,
2018-07-11,09:00,WS,,3.9,2.2,1.2,3.55,,4.9,2.98,,85.0
2018-07-11,10:00,WS,,3.96,2.3,1.4,4.83,,4.6,4.69,,63.4
2018-07-11,11:00,WS,,4.13,2.5,1.5,5.47,,6.6,4.7,,59.7
2018-07-11,12:00,WS,,4.31,1.9,1.5,3.51,,4.7,4.35,,57.6
2018-07-11,13:00,WS,,3.94,2.3,1.4,3.75,,5.1,4.06,,55.0
2018-07-11,14:00,WS,,3.04,2.0,1.6,3.86,,4.0,3.44,,48.6
2018-07-11,15:00,WS,,2.77,1.6,1.9,3.64,,3.9,3.18,,48.5
2018-07-11,16:00,WS,,3.14,2.7,3.5,2.68,,3.9,7.72,,52.6
2018-07-11,17:00,WS,,2.86,5.6,3.8,4.6,,5.6,6.86,,57.1
2018-07-11,18:00,WS,,3.67,5.3,3.5,4.25,,5.3,6.78,,58.6
2018-07-11,19:00,WS,,3.66,4.5,3.2,3.26,,4.6,5.23,,63.5
2018-07-11,20:00,WS,,4.13,3.1,2.4,2.94,,4.2,2.87,,70.1
2018-07-11,21:00,WS,,2.2,1.8,0.8,1.62,,1.8,3.69,,83.2
2018-07-11,22:00,WS,,1.11,2.1,0.3,1.66,,2.4,2.56,,81.0
2018-07-11,23:00,WS,,1.13,1.2,0.5,1.28,,3.3,0.67,,79.6
2018-07-12,00:00,WS,,1.83,1.1,0.5,2.63,,2.3,0.97,,84.3
2018-07-12,01:00,WS,,1.93,1.4,0.3,1.66,,2.0,2.5,,82.4
2018-07-12,02:00,WS,,0.87,0.9,0.4,1.3,,1.2,0.8,,82.5
2018-07-12,03:00,WS,,0.58,0.5,0.9,0.86,,0.8,0.98,,84.6
2018-07-12,04:00,WS,,1.17,1.1,0.2,0.96,,1.4,1.22,,84.8
2018-07-12,05:00,WS,,2.66,1.1,0.3,2.5,,2.8,0.58,,87.7
2018-07-12,06:00,WS,,1.3,1.4,0.4,1.45,,2.5,1.54,,88.6
2018-07-12,07:00,WS,,1.38,1.2,0.5,1.97,,2.6,2.42,,89.4
2018-07-12,08:00,WS,,0.71,1.2,0.6,2.04,,3.0,2.13,,85.7
2018-07-12,09:00,WS,,2.18,1.3,0.7,3.26,,3.6,3.16,,78.4
2018-07-12,10:00,WS,,3.6,1.3,1.0,3.87,,4.1,4.07,,71.8
2018-07-12,11:00,WS,,4.17,1.6,1.3,3.84,,5.3,3.1,,65.6
2018-07-12,12:00,WS,,4.05,2.4,1.6,4.51,,5.7,4.01,,59.8
2018-07-12,13:00,WS,,3.68,2.6,1.4,5.2,,6.4,4.87,,54.0
2018-07-12,14:00,WS,,3.41,3.7,2.4,4.63,,5.6,5.08,,48.1
2018-07-12,15:00,WS,,3.58,4.3,2.9,5.61,,6.6,7.52,,65.4
2018-07-12,16:00,WS,,6.08,1.3,1.4,4.63,,6.3,5.03,,78.9
2018-07-12,17:00,WS,,3.99,1.0,0.8,2.59,,3.6,4.32,,76.6
2018-07-12,18:00,WS,,5.25,3.2,1.5,4.54,,5.5,3.95,,71.8
2018-07-12,19:00,WS,,3.53,1.4,1.3,2.28,,2.9,4.27,,80.0
2018-07-12,20:00,WS,,1.91,0.7,1.0,1.33,,2.4,2.6,,86.9
2018-07-12,21:00,WS,,1.62,1.2,0.7,1.04,,1.6,3.07,,88.5
2018-07-12,22:00,WS,,0.64,1.1,0.8,0.88,,1.7,1.46,,88.5
2018-07-12,23:00,WS,,1.34,1.0,1.7,0.77,,3.1,1.7,,81.7
2018-07-13,00:00,WS,,0.86,1.5,0.6,1.85,,3.3,1.31,,88.9
2018-07-13,01:00,WS,,0.56,1.3,0.3,0.89,,2.0,1.42,,91.9
2018-07-13,02:00,WS,,1.13,1.4,0.2,0.8,,2.0,1.74,,91.9
2018-07-13,03:00,WS,,1.09,0.6,0.2,0.56,,1.3,1.13,,92.6
2018-07-13,04:00,WS,,1.26,0.5,0.1,1.02,,1.2,0.98,,94.8
2018-07-13,05:00,WS,,1.81,0.7,0.1,0.66,,1.3,1.74,,96.2
2018-07-13,06:00,WS,,2.0,0.5,0.1,0.26,,0.9,1.09,,96.8
2018-07-13,07:00,WS,,1.28,1.0,0.2,0.98,,1.2,1.3,,95.1
2018-07-13,08:00,WS,,2.13,1.2,0.5,2.58,,2.2,1.4,,86.7
2018-07-13,09:00,WS,,3.26,2.1,0.9,3.6,,4.4,4.53,,76.5
2018-07-13,10:00,WS,,3.03,3.2,1.5,4.71,,6.7,4.93,,67.1
2018-07-13,11:00,WS,,4.02,3.3,2.1,4.41,,6.1,5.76,,59.2
2018-07-13,12:00,WS,,3.8,2.9,2.1,4.57,,4.4,5.51,,59.0
2018-07-13,13:00,WS,,3.68,2.5,1.7,3.86,,4.5,4.33,,55.8
2018-07-13,14:00,WS,,3.33,1.9,1.7,3.66,,4.6,3.87,,52.1
2018-07-13,15:00,WS,,3.68,1.9,1.4,3.39,,3.9,3.84,,47.5
2018-07-13,16:00,WS,,3.45,2.1,1.4,3.48,,5.7,3.43,,42.7
2018-07-13,17:00,WS,,2.61,2.2,1.5,3.99,,5.1,3.1,,40.3
2018-07-13,18:00,WS,,2.45,1.8,1.2,4.41,,5.6,3.98,,37.3
2018-07-13,19:00,WS,,2.53,1.7,1.4,3.7,,4.5,3.57,,36.8
2018-07-13,20:00,WS,,1.32,2.5,1.6,3.27,,2.9,3.2,,48.8
2018-07-13,21:00,WS,,3.14,2.4,0.7,2.72,,4.2,4.2,,61.7
2018-07-13,22:00,WS,,3.81,2.8,1.1,2.55,,3.7,2.99,,64.0
2018-07-13,23:00,WS,,1.3,3.1,0.6,1.4,,2.1,2.32,,65.4
2018-07-14,00:00,WS,,0.98,2.6,0.7,1.43,,2.0,2.48,,67.7
2018-07-14,01:00,WS,,1.35,2.0,0.4,0.84,,2.2,0.46,,71.2
2018-07-14,02:00,WS,,2.56,1.7,0.4,1.44,,2.8,0.91,,75.3
2018-07-14,03:00,WS,,1.5,1.3,0.7,2.32,,3.5,1.64,,76.8
2018-07-14,04:00,WS,,1.22,0.7,0.7,1.69,,1.9,1.12,,79.5
