FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-04-16,14:00,PM10,23.5,29.3,50.2,48.971000000000004,,30.2,36.23,37.5,,45.03
2018-04-16,15:00,PM10,27.3,33.3,46.0,62.273999999999994,,34.7,39.3,36.5,,46.74
2018-04-16,16:00,PM10,28.8,34.8,38.4,60.721000000000004,,38.9,36.35,46.2,,61.63
2018-04-16,17:00,PM10,31.5,23.0,35.7,61.656000000000006,,40.8,39.3,45.3,,49.65
2018-04-16,18:00,PM10,39.7,33.0,43.2,46.34,,48.9,46.89,44.6,,52.94
2018-04-16,19:00,PM10,49.1,37.3,61.2,65.009,,46.8,46.27,36.8,,51.49
2018-04-16,20:00,PM10,53.2,46.3,134.1,99.336,,56.2,56.3,40.7,,65.72
2018-04-16,21:00,PM10,79.6,52.7,182.9,129.63,,58.0,67.12,55.5,,81.42
2018-04-16,22:00,PM10,67.2,58.7,113.2,290.52,,62.5,73.27,57.2,,86.13
2018-04-16,23:00,PM10,48.5,40.7,59.9,80.988,,44.6,50.91,47.5,,61.48
2018-04-17,00:00,PM10,33.2,31.2,64.9,55.167,,38.1,30.09,34.4,,55.38
2018-04-17,01:00,PM10,31.9,23.2,51.1,52.613,,26.6,21.64,29.4,,68.13
2018-04-17,02:00,PM10,26.0,18.8,50.9,38.116,,19.5,22.47,23.9,,65.3
2018-04-17,03:00,PM10,19.6,15.9,46.0,35.489000000000004,,15.1,22.06,19.1,,74.47
2018-04-17,04:00,PM10,20.1,15.3,53.4,38.532,,21.3,19.21,19.1,,67.96
2018-04-17,05:00,PM10,20.5,13.1,72.0,30.586,,18.4,20.77,11.9,,76.69
2018-04-17,06:00,PM10,22.0,16.3,88.8,44.946999999999996,,25.8,27.12,35.5,,114.2
2018-04-17,07:00,PM10,41.1,19.5,112.5,76.855,,42.5,37.75,67.8,,154.29
2018-04-17,08:00,PM10,72.4,37.8,201.1,132.19,,37.6,56.84,91.7,,191.77
2018-04-17,09:00,PM10,66.7,50.6,190.2,169.33,,35.6,49.29,74.1,,180.46
2018-04-17,10:00,PM10,34.0,40.2,96.2,117.95,,22.3,38.21,51.2,,95.86
2018-04-17,11:00,PM10,35.4,43.5,46.4,48.558,,18.1,25.78,30.4,,49.16
2018-04-17,12:00,PM10,22.9,26.8,33.8,82.21600000000001,,30.5,27.91,30.3,,26.62
2018-04-17,13:00,PM10,19.8,31.1,33.4,86.161,,25.3,30.61,29.4,,38.47
2018-04-17,14:00,PM10,15.7,35.0,37.4,66.382,,21.1,29.05,21.9,,29.0
2018-04-17,15:00,PM10,17.7,25.1,31.8,51.95399999999999,,21.3,26.73,16.2,,19.91
2018-04-17,16:00,PM10,11.9,28.8,38.6,52.626000000000005,,19.4,21.88,19.8,,25.75
2018-04-17,17:00,PM10,22.9,33.6,39.1,47.538000000000004,,20.8,29.37,25.4,,30.21
2018-04-17,18:00,PM10,26.2,31.2,65.9,61.028,,30.4,30.83,25.4,,27.82
2018-04-17,19:00,PM10,24.3,58.5,87.6,71.578,,20.9,26.57,28.3,,30.43
2018-04-17,20:00,PM10,36.7,38.2,83.1,66.436,,40.7,26.76,29.9,,35.63
2018-04-17,21:00,PM10,54.6,51.4,101.5,87.845,,47.5,38.0,39.3,,51.27
2018-04-17,22:00,PM10,45.6,42.7,66.7,63.93600000000001,,31.9,40.13,29.5,,51.22
2018-04-17,23:00,PM10,33.5,31.5,47.7,72.415,,29.9,21.25,29.6,,47.43
2018-04-18,00:00,PM10,22.8,17.6,47.6,56.717,,19.4,18.46,21.0,,23.11
2018-04-18,01:00,PM10,26.4,23.5,42.2,43.151,,19.3,11.83,26.6,,26.1
2018-04-18,02:00,PM10,24.2,17.1,39.1,35.583,,22.7,24.66,20.7,,21.43
2018-04-18,03:00,PM10,21.1,15.3,39.7,33.914,,22.6,22.05,19.2,,28.27
2018-04-18,04:00,PM10,25.7,24.2,36.1,31.724,,23.4,20.99,18.6,,26.71
2018-04-18,05:00,PM10,26.0,19.0,40.8,37.545,,19.1,21.04,17.6,,22.93
2018-04-18,06:00,PM10,31.2,21.1,59.6,51.516000000000005,,25.7,22.04,31.3,,66.16
2018-04-18,07:00,PM10,45.1,24.9,102.2,67.752,,42.1,32.06,52.2,,120.63
2018-04-18,08:00,PM10,57.7,25.3,125.9,157.24,,42.2,45.42,55.3,,147.75
2018-04-18,09:00,PM10,39.8,24.9,104.8,168.48,,48.6,52.57,42.3,,102.42
2018-04-18,10:00,PM10,24.5,28.5,64.3,120.27,,31.6,34.12,29.4,,55.12
2018-04-18,11:00,PM10,22.7,24.7,20.0,60.382,,20.2,26.59,21.1,,28.2
2018-04-18,12:00,PM10,23.4,25.3,26.8,59.56399999999999,,19.6,26.11,19.6,,27.69
2018-04-18,13:00,PM10,25.4,28.5,33.9,39.431999999999995,,16.0,21.47,14.3,,20.41
2018-04-18,14:00,PM10,17.1,27.3,28.8,43.93600000000001,,20.9,22.14,15.2,,22.56
2018-04-18,15:00,PM10,15.9,22.6,36.2,54.605,,24.3,26.42,19.9,,26.03
2018-04-18,16:00,PM10,27.1,32.4,58.2,81.908,,28.8,29.78,34.3,,32.14
2018-04-18,17:00,PM10,23.5,31.8,48.5,83.98200000000001,,25.6,46.9,34.5,,27.3
2018-04-18,18:00,PM10,15.4,24.8,39.4,57.722,,23.5,32.27,23.4,,27.72
2018-04-18,19:00,PM10,19.7,19.6,47.1,62.898999999999994,,20.4,22.51,20.4,,19.21
2018-04-18,20:00,PM10,29.8,19.9,63.4,68.76100000000001,,25.8,21.89,22.1,,24.3
2018-04-18,21:00,PM10,35.0,21.8,72.2,75.624,,31.6,27.88,26.5,,27.5
2018-04-18,22:00,PM10,42.1,39.6,73.3,97.124,,32.8,31.1,30.4,,27.08
2018-04-18,23:00,PM10,35.1,35.7,52.2,81.745,,28.2,30.67,34.4,,35.45
2018-04-19,00:00,PM10,19.2,15.9,49.0,78.217,,25.6,22.18,33.1,,30.59
2018-04-19,01:00,PM10,20.7,41.5,35.3,47.865,,27.1,11.38,24.0,,26.52
2018-04-19,02:00,PM10,16.3,21.3,37.0,40.426,,21.5,16.31,24.5,,35.49
2018-04-19,03:00,PM10,17.3,9.5,61.8,62.583,,22.3,16.93,36.0,,39.55
2018-04-19,04:00,PM10,17.7,14.8,68.9,43.946000000000005,,16.5,15.18,45.1,,36.04
2018-04-19,05:00,PM10,21.4,16.4,84.7,68.804,,20.6,17.93,39.0,,66.5
2018-04-19,06:00,PM10,25.7,25.2,132.7,82.62700000000001,,35.3,38.07,46.6,,109.05
2018-04-19,07:00,PM10,47.5,68.2,245.7,112.31,,44.3,82.58,67.0,,141.71
2018-04-19,08:00,PM10,70.8,71.3,279.4,161.74,,68.2,85.89,83.3,,218.09
2018-04-19,09:00,PM10,76.1,89.0,231.5,168.66,,54.4,84.81,53.1,,247.92
2018-04-19,10:00,PM10,71.7,59.5,158.5,164.8,,43.1,67.06,43.4,,105.4
2018-04-19,11:00,PM10,52.4,42.6,128.2,91.382,,43.4,59.43,49.8,,69.59
2018-04-19,12:00,PM10,20.6,23.3,105.4,85.065,,39.1,48.77,39.3,,72.93
2018-04-19,13:00,PM10,11.0,23.0,84.7,87.792,,36.8,35.07,36.4,,65.46
2018-04-19,14:00,PM10,10.0,16.8,54.6,104.84,,34.3,23.3,46.5,,55.18
2018-04-19,15:00,PM10,12.7,21.6,47.5,113.46,,34.7,21.82,58.9,,53.11
2018-04-19,16:00,PM10,26.1,35.1,54.5,92.406,,35.5,41.27,58.9,,53.7
2018-04-19,17:00,PM10,35.3,42.2,58.5,101.84,,58.5,27.43,56.8,,56.53
2018-04-19,18:00,PM10,43.7,47.0,66.6,89.251,,61.8,32.29,55.9,,89.04
2018-04-19,19:00,PM10,46.7,52.5,93.9,73.202,,59.8,49.29,52.1,,73.35
2018-04-19,20:00,PM10,47.4,49.2,177.3,113.59,,51.1,52.71,47.7,,67.65
2018-04-19,21:00,PM10,54.2,40.2,279.9,179.56,,38.1,48.49,62.8,,87.05
2018-04-19,22:00,PM10,52.2,39.6,137.5,176.74,,53.5,48.71,56.0,,110.18
2018-04-19,23:00,PM10,53.8,43.7,132.6,112.48,,58.5,51.22,48.1,,82.12
2018-04-20,00:00,PM10,44.1,38.7,39.0,74.56,,47.1,49.18,37.3,,47.36
2018-04-20,01:00,PM10,35.6,38.2,54.7,52.641000000000005,,44.1,46.8,20.9,,35.76
2018-04-20,02:00,PM10,33.5,32.5,37.9,52.32,,37.9,38.67,28.4,,35.31
2018-04-20,03:00,PM10,26.2,23.4,35.3,42.101000000000006,,45.4,35.47,25.2,,42.11
2018-04-20,04:00,PM10,25.5,27.9,53.0,50.843999999999994,,41.1,37.21,26.6,,48.42
2018-04-20,05:00,PM10,41.5,38.2,60.4,64.357,,58.8,47.35,42.2,,70.34
2018-04-20,06:00,PM10,57.5,42.3,90.4,89.787,,61.6,54.78,42.5,,79.21
2018-04-20,07:00,PM10,77.8,55.8,91.6,113.79,,58.9,64.15,43.9,,97.43
2018-04-20,08:00,PM10,81.7,66.1,144.3,138.55,,70.0,69.67,65.1,,107.08
2018-04-20,09:00,PM10,52.3,53.3,132.3,101.55,,71.6,73.54,71.8,,97.87
2018-04-20,10:00,PM10,43.7,59.1,61.3,99.37100000000001,,72.9,75.8,90.5,,100.95
2018-04-20,11:00,PM10,55.8,60.6,149.7,82.323,,97.9,21.04,91.2,,92.47
2018-04-20,12:00,PM10,70.2,68.3,146.5,94.494,,102.9,83.86,75.5,,87.51
2018-04-20,13:00,PM10,70.3,62.7,134.5,90.93799999999999,,84.9,74.61,74.6,,83.91
2018-04-20,14:00,PM10,55.4,56.2,105.1,83.696,,71.5,74.66,69.8,,73.54
2018-04-20,15:00,PM10,60.0,47.5,108.9,70.53,,70.8,75.19,58.8,,76.29
2018-04-20,16:00,PM10,58.2,55.9,90.9,78.89699999999999,,57.9,72.91,46.3,,57.74
2018-04-20,17:00,PM10,49.1,50.8,88.9,94.06,,49.6,55.5,52.2,,52.48
2018-04-20,18:00,PM10,45.3,42.0,108.3,78.05,,47.3,51.78,43.8,,54.69
2018-04-20,19:00,PM10,45.2,44.3,106.5,138.89,,42.2,46.4,52.2,,51.39
2018-04-20,20:00,PM10,50.5,53.4,112.1,100.65,,54.3,44.22,41.6,,43.77
2018-04-20,21:00,PM10,61.1,63.0,132.6,250.75,,56.6,51.23,54.5,,59.74
2018-04-20,22:00,PM10,53.8,51.1,97.2,112.72,,54.4,49.95,51.9,,64.42
2018-04-20,23:00,PM10,46.4,33.5,83.6,87.809,,48.3,38.2,44.9,,63.03
2018-04-21,00:00,PM10,44.7,32.3,65.8,72.04899999999999,,46.0,40.48,37.1,,63.57
2018-04-21,01:00,PM10,36.8,22.7,48.0,58.184,,26.9,42.59,35.3,,52.74
2018-04-21,02:00,PM10,32.6,25.1,45.5,52.04600000000001,,40.1,32.8,29.4,,47.74
2018-04-21,03:00,PM10,25.9,25.1,39.3,49.763000000000005,,33.0,29.09,23.5,,38.91
2018-04-21,04:00,PM10,30.0,29.5,34.1,41.849,,29.3,26.8,24.5,,35.38
2018-04-21,05:00,PM10,29.7,26.1,45.2,49.961999999999996,,27.3,27.53,26.0,,28.93
2018-04-21,06:00,PM10,33.4,30.7,61.9,50.224,,27.7,25.99,31.4,,27.73
2018-04-21,07:00,PM10,33.3,26.9,97.0,61.316,,32.1,27.63,33.0,,33.09
2018-04-21,08:00,PM10,43.2,34.5,150.9,94.83,,31.1,31.41,45.2,,53.49
2018-04-21,09:00,PM10,32.9,26.4,147.4,126.26,,31.6,30.5,59.9,,67.89
2018-04-21,10:00,PM10,31.6,29.3,64.8,109.51,,39.9,34.16,46.8,,84.77
2018-04-21,11:00,PM10,26.1,29.4,54.6,68.225,,44.1,51.72,40.0,,58.13
2018-04-21,12:00,PM10,23.0,34.2,51.6,76.717,,40.4,48.84,53.0,,57.56
2018-04-21,13:00,PM10,22.8,37.2,62.4,57.428000000000004,,34.6,47.28,56.5,,58.91
2018-04-21,14:00,PM10,19.6,26.2,70.4,66.355,,25.2,38.02,49.5,,57.33
2018-04-21,15:00,PM10,27.2,32.6,78.8,70.627,,30.5,30.31,41.1,,41.31
2018-04-21,16:00,PM10,39.5,38.8,101.3,110.65,,38.9,39.24,34.9,,39.68
2018-04-21,17:00,PM10,36.2,35.3,74.6,77.62899999999999,,39.8,38.14,39.5,,44.65
2018-04-21,18:00,PM10,31.1,31.9,66.1,70.654,,34.3,35.6,40.8,,40.81
2018-04-21,19:00,PM10,47.2,41.2,65.3,63.56100000000001,,44.2,45.47,43.0,,36.54
2018-04-21,20:00,PM10,59.2,49.4,86.1,80.714,,56.9,48.35,42.6,,58.7
2018-04-21,21:00,PM10,59.4,52.6,81.8,152.39,,56.9,49.68,44.8,,59.93
2018-04-21,22:00,PM10,48.9,43.7,84.1,94.824,,49.1,45.43,44.0,,53.85
2018-04-21,23:00,PM10,42.4,36.4,73.0,75.393,,48.6,31.93,41.0,,50.26
2018-04-22,00:00,PM10,32.7,24.8,43.7,55.016000000000005,,32.1,34.39,37.9,,51.96
2018-04-22,01:00,PM10,30.8,26.0,35.3,43.48,,33.7,36.37,36.1,,41.45
2018-04-22,02:00,PM10,27.5,20.9,27.1,57.077,,24.3,29.72,35.2,,20.38
2018-04-22,03:00,PM10,21.4,16.1,26.3,44.398,,26.4,24.26,24.7,,19.93
2018-04-22,04:00,PM10,19.5,15.7,26.2,25.688000000000002,,16.7,22.04,15.3,,22.66
2018-04-22,05:00,PM10,23.7,15.7,31.2,33.027,,18.5,20.99,26.8,,22.62
2018-04-22,06:00,PM10,27.5,17.8,30.3,22.944000000000003,,13.1,23.34,17.1,,58.54
2018-04-22,07:00,PM10,29.9,18.5,59.9,42.184,,24.7,28.73,20.8,,63.82
2018-04-22,08:00,PM10,29.2,30.6,76.6,71.434,,16.3,43.49,23.9,,78.02
2018-04-22,09:00,PM10,30.4,44.9,52.3,82.59899999999999,,23.9,42.85,27.9,,46.69
2018-04-22,10:00,PM10,20.2,30.2,51.9,79.15,,17.7,35.94,22.9,,44.93
2018-04-22,11:00,PM10,15.7,28.4,41.4,58.442,,12.5,19.15,22.8,,29.41
2018-04-22,12:00,PM10,11.9,16.2,29.9,49.659,,11.2,12.01,23.4,,19.29
2018-04-22,13:00,PM10,10.3,19.2,20.1,48.415,,21.1,14.16,15.3,,21.57
2018-04-22,14:00,PM10,10.5,21.8,42.5,51.38,,12.2,13.17,17.2,,17.32
2018-04-22,15:00,PM10,9.1,19.8,34.6,48.913999999999994,,8.9,16.35,22.6,,25.71
2018-04-22,16:00,PM10,8.2,18.2,29.8,94.96700000000001,,14.2,11.7,25.0,,22.37
2018-04-22,17:00,PM10,11.5,13.3,30.2,38.611,,15.7,16.31,20.5,,19.09
2018-04-22,18:00,PM10,14.2,18.4,40.1,63.251000000000005,,21.9,12.84,19.3,,24.69
2018-04-22,19:00,PM10,23.7,20.6,54.0,52.708,,18.0,19.57,28.3,,26.03
2018-04-22,20:00,PM10,31.5,22.9,56.7,56.365,,28.9,22.83,27.5,,29.19
2018-04-22,21:00,PM10,48.6,39.2,125.9,95.515,,41.9,27.8,38.1,,48.89
2018-04-22,22:00,PM10,61.1,56.4,89.3,128.94,,56.5,49.16,46.4,,62.21
2018-04-22,23:00,PM10,52.6,38.9,66.0,92.154,,46.2,43.37,40.1,,62.77
2018-04-23,00:00,PM10,36.3,30.4,49.0,72.067,,38.8,34.18,27.3,,71.06
2018-04-23,01:00,PM10,28.0,16.7,45.2,80.498,,28.8,32.39,40.1,,57.33
2018-04-23,02:00,PM10,26.4,25.3,26.2,52.076,,28.2,29.8,32.5,,36.21
2018-04-23,03:00,PM10,25.5,23.7,23.0,40.647,,23.8,26.9,18.2,,24.06
2018-04-23,04:00,PM10,18.7,19.1,32.4,34.691,,15.4,26.73,23.4,,29.63
2018-04-23,05:00,PM10,30.2,17.8,36.2,33.273,,15.7,18.54,29.3,,41.77
2018-04-23,06:00,PM10,45.1,20.6,77.4,55.793,,15.2,26.79,35.0,,56.3
2018-04-23,07:00,PM10,53.4,25.8,134.5,67.973,,24.2,41.13,66.2,,76.56
2018-04-23,08:00,PM10,59.1,56.1,143.9,109.9,,47.0,53.7,106.3,,108.95
2018-04-23,09:00,PM10,51.5,43.3,166.9,106.24,,56.2,53.08,67.1,,181.7
2018-04-23,10:00,PM10,27.9,49.8,130.4,65.608,,40.6,47.91,61.9,,132.87
2018-04-23,11:00,PM10,18.7,41.6,100.3,67.76899999999999,,32.1,35.57,46.7,,107.19
2018-04-23,12:00,PM10,28.2,34.5,108.4,74.742,,38.4,22.72,54.3,,71.7
2018-04-23,13:00,PM10,27.3,34.4,55.6,89.329,,29.2,33.58,30.9,,46.02
2018-04-23,14:00,PM10,24.6,28.9,37.0,102.56,,32.5,30.56,32.1,,40.73
2018-04-23,15:00,PM10,29.7,33.0,74.5,67.775,,39.6,35.67,43.1,,43.04
2018-04-23,16:00,PM10,27.3,42.4,61.9,88.86399999999999,,44.0,40.82,37.7,,50.73
2018-04-23,17:00,PM10,26.2,42.0,74.2,88.714,,50.5,37.58,38.9,,43.63
2018-04-23,18:00,PM10,28.0,37.2,79.1,67.923,,36.8,34.42,39.2,,52.2
2018-04-23,19:00,PM10,34.9,40.5,76.9,76.456,,36.9,26.44,40.0,,40.42
2018-04-23,20:00,PM10,40.9,37.5,80.4,67.381,,40.3,39.73,44.4,,47.35
2018-04-23,21:00,PM10,56.3,59.7,104.2,120.39,,55.9,37.61,49.9,,58.12
2018-04-23,22:00,PM10,46.0,55.6,92.4,122.26,,52.9,39.76,66.2,,74.33
2018-04-23,23:00,PM10,41.9,37.9,65.7,77.428,,46.4,51.23,50.9,,70.82
2018-04-24,00:00,PM10,38.0,27.6,52.7,63.613,,35.8,51.22,36.0,,57.97
2018-04-24,01:00,PM10,34.0,42.6,44.9,55.065,,26.9,49.36,34.8,,34.88
2018-04-24,02:00,PM10,35.6,41.7,42.7,60.229,,35.7,51.15,13.6,,26.63
2018-04-24,03:00,PM10,26.9,24.5,35.4,42.349,,31.5,33.46,27.7,,30.08
2018-04-24,04:00,PM10,24.5,18.9,35.5,46.663999999999994,,22.6,27.97,20.7,,28.67
2018-04-24,05:00,PM10,23.9,25.7,33.4,63.138000000000005,,23.6,26.61,26.4,,31.1
2018-04-24,06:00,PM10,29.3,25.0,50.6,56.202,,24.7,37.08,47.7,,41.3
2018-04-24,07:00,PM10,61.5,57.8,140.9,91.97,,51.8,61.65,62.1,,83.65
2018-04-24,08:00,PM10,65.1,79.0,187.0,125.85,,59.2,72.43,66.8,,155.23
2018-04-24,09:00,PM10,67.3,81.5,138.0,112.97,,81.7,67.65,80.4,,199.66
2018-04-24,10:00,PM10,54.6,52.0,82.9,138.37,,56.5,73.85,185.3,,130.89
2018-04-24,11:00,PM10,42.8,39.0,54.1,130.89,,35.1,54.41,80.5,,67.3
2018-04-24,12:00,PM10,28.0,44.2,36.0,104.1,,31.6,41.38,43.8,,54.14
2018-04-24,13:00,PM10,21.8,36.4,59.0,50.547,,40.5,39.99,45.5,,62.65
2018-04-24,14:00,PM10,24.4,34.7,67.8,72.295,,42.0,35.83,53.9,,68.22
2018-04-24,15:00,PM10,26.1,44.0,58.4,71.497,,48.3,46.24,66.7,,59.96
2018-04-24,16:00,PM10,29.7,48.6,77.6,66.141,,42.4,44.7,48.1,,51.49
2018-04-24,17:00,PM10,31.8,51.8,65.4,84.59299999999999,,43.1,36.22,43.8,,42.47
2018-04-24,18:00,PM10,30.7,37.4,66.1,118.84,,35.2,31.59,36.2,,43.32
2018-04-24,19:00,PM10,57.6,60.6,106.8,91.677,,60.2,53.06,47.3,,43.49
2018-04-24,20:00,PM10,48.4,52.0,113.8,92.598,,53.6,51.73,58.4,,56.39
2018-04-24,21:00,PM10,53.3,37.0,103.2,128.89,,53.8,52.77,54.6,,61.38
2018-04-24,22:00,PM10,48.1,35.2,105.6,108.94,,57.7,55.48,52.7,,56.61
2018-04-24,23:00,PM10,38.5,33.4,84.5,83.06,,42.6,28.54,37.6,,40.36
2018-04-25,00:00,PM10,34.6,23.9,49.4,74.808,,36.6,20.4,30.2,,38.84
2018-04-25,01:00,PM10,31.9,30.8,39.0,45.165,,29.1,23.59,34.3,,36.12
2018-04-25,02:00,PM10,28.9,29.5,23.9,61.446000000000005,,31.2,22.51,23.5,,29.97
2018-04-25,03:00,PM10,18.0,21.6,14.8,32.186,,20.3,20.1,36.6,,18.65
2018-04-25,04:00,PM10,19.6,17.4,22.9,23.809,,17.9,15.63,41.0,,14.71
2018-04-25,05:00,PM10,26.5,16.2,25.2,30.462,,24.1,17.85,50.8,,22.06
2018-04-25,06:00,PM10,36.4,23.0,46.2,66.197,,19.4,25.43,54.8,,59.24
2018-04-25,07:00,PM10,62.9,52.1,92.0,73.528,,34.7,49.21,64.8,,103.74
2018-04-25,08:00,PM10,87.4,67.1,122.9,143.46,,61.5,63.28,75.6,,167.15
2018-04-25,09:00,PM10,66.3,64.8,176.1,155.35,,78.6,68.05,68.6,,184.97
2018-04-25,10:00,PM10,52.1,44.0,99.4,131.41,,90.2,67.44,60.4,,109.03
2018-04-25,11:00,PM10,37.4,52.9,53.4,95.191,,59.5,62.7,53.0,,60.82
2018-04-25,12:00,PM10,22.9,43.8,44.1,60.228,,47.4,49.59,44.7,,49.33
2018-04-25,13:00,PM10,22.2,33.7,49.9,52.41,,28.4,33.35,28.2,,54.27
2018-04-25,14:00,PM10,15.5,21.8,56.0,69.22800000000001,,24.8,27.91,17.0,,40.89
2018-04-25,15:00,PM10,20.4,26.5,48.9,76.768,,24.1,21.42,23.0,,30.09
2018-04-25,16:00,PM10,24.0,24.2,43.4,81.017,,19.9,18.45,23.8,,22.21
2018-04-25,17:00,PM10,22.5,27.7,55.7,61.70399999999999,,26.7,23.85,21.6,,29.04
2018-04-25,18:00,PM10,21.1,27.7,59.8,73.949,,27.6,25.0,36.4,,32.07
2018-04-25,19:00,PM10,32.6,28.5,62.1,61.078,,30.6,26.88,37.4,,30.05
2018-04-25,20:00,PM10,45.9,43.0,96.0,67.77,,52.0,37.59,45.5,,55.61
2018-04-25,21:00,PM10,51.1,41.1,83.6,102.74,,52.3,47.63,49.0,,52.86
2018-04-25,22:00,PM10,43.3,40.8,117.0,125.7,,48.7,38.36,52.1,,53.5
2018-04-25,23:00,PM10,39.6,35.4,87.0,106.64,,44.6,32.88,41.7,,53.2
2018-04-26,00:00,PM10,37.1,29.1,74.5,78.957,,28.3,35.98,39.4,,59.13
2018-04-26,01:00,PM10,31.4,26.6,56.2,77.835,,19.0,27.74,38.8,,55.44
2018-04-26,02:00,PM10,30.0,28.1,34.6,48.945,,30.1,17.66,36.2,,40.04
2018-04-26,03:00,PM10,26.8,21.8,32.2,41.70399999999999,,31.0,28.0,26.5,,29.41
2018-04-26,04:00,PM10,28.0,18.4,67.9,43.71,,29.1,26.72,25.6,,71.1
2018-04-26,05:00,PM10,27.6,20.4,52.0,52.641999999999996,,38.5,37.77,30.3,,104.68
2018-04-26,06:00,PM10,28.4,23.0,57.2,62.522,,18.4,43.99,38.3,,97.42
2018-04-26,07:00,PM10,57.6,34.1,129.0,116.41,,42.0,47.44,43.4,,103.6
2018-04-26,08:00,PM10,64.7,60.8,125.1,183.41,,69.7,80.19,57.3,,90.86
2018-04-26,09:00,PM10,66.5,87.6,115.8,231.89,,66.7,73.59,74.0,,114.41
2018-04-26,10:00,PM10,53.5,64.9,82.8,89.333,,62.4,64.0,76.1,,105.37
2018-04-26,11:00,PM10,27.2,55.7,77.3,58.347,,52.3,58.42,69.4,,125.17
2018-04-26,12:00,PM10,22.2,49.2,73.7,85.295,,35.3,52.85,50.6,,96.92
2018-04-26,13:00,PM10,22.9,33.3,62.2,57.935,,34.9,37.79,39.4,,52.85
2018-04-26,14:00,PM10,41.0,37.0,33.6,59.482,,36.0,44.26,21.7,,35.08
2018-04-26,15:00,PM10,44.3,40.2,45.0,80.206,,30.0,32.91,27.3,,27.0
2018-04-26,16:00,PM10,27.0,39.7,89.3,61.45,,33.9,29.18,49.6,,32.37
2018-04-26,17:00,PM10,29.0,46.3,148.3,89.84299999999999,,32.7,32.73,66.2,,44.61
2018-04-26,18:00,PM10,32.0,45.6,78.1,122.4,,48.2,37.41,31.0,,38.24
2018-04-26,19:00,PM10,53.0,62.8,110.2,70.396,,49.1,40.41,37.3,,36.07
2018-04-26,20:00,PM10,67.9,103.5,119.1,128.07,,76.2,52.02,45.6,,55.58
2018-04-26,21:00,PM10,64.4,78.8,113.1,124.47,,69.8,60.6,57.5,,74.68
2018-04-26,22:00,PM10,54.3,43.9,72.2,119.6,,55.9,51.71,58.6,,65.1
2018-04-26,23:00,PM10,48.9,33.1,62.6,82.595,,46.6,45.53,43.1,,68.16
2018-04-27,00:00,PM10,42.1,24.3,61.1,65.247,,43.4,41.39,36.1,,51.36
2018-04-27,01:00,PM10,30.2,31.0,53.4,56.196999999999996,,31.2,26.15,31.2,,37.94
2018-04-27,02:00,PM10,27.6,22.8,64.9,50.39,,27.7,24.65,21.6,,39.15
2018-04-27,03:00,PM10,20.5,18.0,58.6,41.493,,23.4,25.41,22.3,,35.96
2018-04-27,04:00,PM10,19.1,18.3,45.5,44.376000000000005,,20.8,27.39,28.5,,26.07
2018-04-27,05:00,PM10,22.1,22.0,41.3,68.479,,19.5,23.14,29.8,,22.06
2018-04-27,06:00,PM10,31.2,23.0,74.6,83.96799999999999,,25.1,37.64,30.3,,26.1
2018-04-27,07:00,PM10,45.6,54.0,107.4,116.05,,30.5,56.22,40.8,,34.14
2018-04-27,08:00,PM10,47.6,75.1,100.6,198.56,,49.8,74.59,39.6,,88.29
2018-04-27,09:00,PM10,41.4,54.7,92.9,190.32,,48.1,63.34,53.3,,90.18
2018-04-27,10:00,PM10,40.8,43.4,79.3,126.22,,48.7,50.02,55.6,,58.19
2018-04-27,11:00,PM10,30.2,36.7,70.6,65.434,,39.7,41.8,37.3,,41.67
2018-04-27,12:00,PM10,25.1,31.0,46.6,67.773,,36.4,31.07,28.4,,32.09
2018-04-27,13:00,PM10,18.6,28.3,46.9,56.056999999999995,,38.8,29.02,23.9,,32.77
2018-04-27,14:00,PM10,21.1,21.3,55.1,53.681999999999995,,32.9,35.35,34.4,,40.62
2018-04-27,15:00,PM10,17.5,23.2,56.4,68.494,,27.9,28.65,37.3,,39.49
2018-04-27,16:00,PM10,17.1,23.5,55.2,70.434,,28.1,26.94,31.6,,48.0
2018-04-27,17:00,PM10,19.0,28.0,48.5,66.95,,28.6,34.28,43.1,,43.96
2018-04-27,18:00,PM10,22.7,19.8,63.9,67.009,,27.0,29.32,30.6,,44.81
2018-04-27,19:00,PM10,34.2,32.5,87.1,80.923,,44.3,34.13,36.9,,48.32
2018-04-27,20:00,PM10,70.2,65.6,170.5,101.69,,56.5,53.1,79.0,,69.46
2018-04-27,21:00,PM10,83.4,83.0,207.6,173.93,,67.0,63.53,110.3,,117.28
2018-04-27,22:00,PM10,62.5,60.9,87.2,156.68,,79.3,66.63,84.7,,89.51
2018-04-27,23:00,PM10,46.7,37.9,75.0,94.04700000000001,,42.7,46.97,40.2,,48.97
2018-04-28,00:00,PM10,26.7,26.8,52.9,66.288,,33.4,32.37,34.6,,57.04
2018-04-28,01:00,PM10,24.7,23.1,42.4,51.792,,34.2,27.05,38.3,,49.52
2018-04-28,02:00,PM10,22.6,23.7,35.6,35.426,,28.5,27.96,36.3,,45.97
2018-04-28,03:00,PM10,24.6,20.8,38.9,37.659,,30.9,21.57,32.7,,51.52
2018-04-28,04:00,PM10,20.2,15.0,35.7,36.637,,23.0,23.59,16.7,,41.5
