FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-10-31,05:00,PM10,10.1,,18.9,,20.19,,15.11,,36.5,
2019-10-31,06:00,PM10,12.7,,41.8,,33.43,,23.77,,57.8,
2019-10-31,07:00,PM10,19.3,,40.0,,36.76,,26.06,,47.2,
2019-10-31,08:00,PM10,18.8,,22.6,,41.67,,26.05,,27.6,
2019-10-31,09:00,PM10,23.6,,14.5,,34.01,,21.06,,9.7,
2019-10-31,10:00,PM10,24.8,,11.7,,24.78,,12.7,,14.4,
2019-10-31,11:00,PM10,23.9,,6.2,,30.76,,13.16,,23.6,
2019-10-31,12:00,PM10,25.5,,6.5,,27.11,,17.72,,30.5,
2019-10-31,13:00,PM10,26.5,,11.6,,21.21,,17.99,,17.0,
2019-10-31,14:00,PM10,31.8,,5.2,,33.43,,19.8,,16.6,
2019-10-31,15:00,PM10,25.7,,9.1,,26.14,,25.31,,26.9,
2019-10-31,16:00,PM10,20.8,,11.4,,19.62,,21.56,,20.5,
2019-10-31,17:00,PM10,49.8,,44.0,,27.65,,26.92,,35.8,
2019-10-31,18:00,PM10,35.6,,26.2,,31.62,,27.52,,65.8,
2019-10-31,19:00,PM10,,,20.0,,40.36,,34.28,,,
2019-10-31,20:00,PM10,,,19.0,,39.63,,26.9,,,
2019-10-31,21:00,PM10,,,7.8,,20.97,,18.38,,,
2019-10-31,22:00,PM10,,,7.6,,15.4,,15.19,,,
2019-10-31,23:00,PM10,7.3,,8.4,,7.96,,7.23,,,
2019-11-01,00:00,PM10,1.6,,22.2,,18.51,,11.46,,,
2019-11-01,01:00,PM10,10.8,,30.2,,22.19,,11.22,,,
2019-11-01,02:00,PM10,12.4,,9.8,,13.27,,9.61,,,
2019-11-01,03:00,PM10,15.3,,11.3,,8.82,,7.3,,,
2019-11-01,04:00,PM10,23.7,,6.7,,13.02,,12.82,,,
2019-11-01,05:00,PM10,25.6,,3.2,,,,8.57,,,
2019-11-01,06:00,PM10,27.7,,1.8,,4.94,,12.1,,,
2019-11-01,07:00,PM10,26.1,,3.6,,11.03,,12.82,,,
2019-11-01,08:00,PM10,14.6,,4.4,,6.39,,12.77,,,
2019-11-01,09:00,PM10,13.7,,8.6,,16.5,,11.24,,,
2019-11-01,10:00,PM10,5.6,,6.2,,24.02,,5.17,,,
2019-11-01,11:00,PM10,7.7,,3.3,,25.95,,3.14,,,
2019-11-01,12:00,PM10,3.9,,3.7,,19.72,,3.96,,,
2019-11-01,13:00,PM10,14.8,,7.1,,20.01,,8.85,,6.6,
2019-11-01,14:00,PM10,11.4,,8.6,,21.88,,7.8,,10.7,
2019-11-01,15:00,PM10,16.2,,10.2,,20.87,,12.72,,3.1,
2019-11-01,16:00,PM10,20.5,,8.4,,22.19,,20.87,,20.2,
2019-11-01,17:00,PM10,25.6,,10.6,,26.36,,28.47,,41.4,
2019-11-01,18:00,PM10,37.9,,17.1,,41.07,,22.26,,38.2,
2019-11-01,19:00,PM10,26.5,,27.1,,56.18,,25.21,,74.1,
2019-11-01,20:00,PM10,29.1,,46.3,,56.89,,28.92,,75.7,
2019-11-01,21:00,PM10,35.0,,19.0,,51.09,,39.71,,62.1,
2019-11-01,22:00,PM10,33.4,,15.8,,53.07,,45.43,,69.5,
2019-11-01,23:00,PM10,23.5,,16.3,,66.0,,48.17,,73.1,
2019-11-02,00:00,PM10,25.0,,9.7,,55.16,,40.38,,65.5,
2019-11-02,01:00,PM10,22.0,,10.1,,69.11,,29.81,,51.2,
2019-11-02,02:00,PM10,20.3,,17.2,,55.89,,23.84,,42.3,
2019-11-02,03:00,PM10,17.9,,32.2,,40.69,,22.7,,35.5,
2019-11-02,04:00,PM10,31.4,,25.4,,36.83,,13.81,,28.2,
2019-11-02,05:00,PM10,23.3,,27.0,,38.77,,20.34,,37.6,
2019-11-02,06:00,PM10,17.5,,27.5,,38.33,,45.56,,25.9,
2019-11-02,07:00,PM10,25.4,,35.9,,40.46,,35.81,,35.0,
2019-11-02,08:00,PM10,28.0,,29.0,,35.85,,28.54,,29.3,
2019-11-02,09:00,PM10,34.4,,23.1,,46.26,,31.86,,31.3,
2019-11-02,10:00,PM10,34.5,,20.1,,37.54,,29.35,,23.1,
2019-11-02,11:00,PM10,29.1,,11.5,,7.56,,15.93,,25.5,
2019-11-02,12:00,PM10,21.3,,4.9,,13.62,,14.11,,34.6,
2019-11-02,13:00,PM10,7.1,,4.9,,16.12,,15.44,,13.5,
2019-11-02,14:00,PM10,20.8,,6.1,,16.66,,15.71,,8.9,
2019-11-02,15:00,PM10,41.9,,13.0,,31.88,,31.2,,42.7,
2019-11-02,16:00,PM10,25.65,,13.1,,37.25,,20.04,,21.5,
2019-11-02,17:00,PM10,17.525,,10.7,,27.35,,20.21,,16.7,
2019-11-02,18:00,PM10,9.4,,15.1,,29.57,,15.35,,14.6,
2019-11-02,19:00,PM10,7.7,,16.8,,29.39,,18.6,,10.7,
2019-11-02,20:00,PM10,6.3,,14.3,,7.92,,15.0,,24.5,
2019-11-02,21:00,PM10,9.0,,35.0,,21.27,,10.53,,26.6,
2019-11-02,22:00,PM10,16.0,,8.2,,30.83,,20.46,,51.5,
2019-11-02,23:00,PM10,15.1,,2.0,,22.14,,7.96,,57.8,
2019-11-03,00:00,PM10,3.5,,3.8,,19.54,,5.93,,4.3,
2019-11-03,01:00,PM10,5.1,,8.4,,10.36,,9.57,,5.4,
2019-11-03,02:00,PM10,5.3,,9.2,,5.66,,7.93,,8.5,
2019-11-03,03:00,PM10,6.8,,13.7,,8.63,,5.59,,17.4,
2019-11-03,04:00,PM10,4.2,,12.1,,4.58,,3.15,,16.5,
2019-11-03,05:00,PM10,7.8,,26.8,,1.96,,7.41,,20.7,
2019-11-03,06:00,PM10,8.0,,5.2,,5.63,,7.81,,12.8,
2019-11-03,07:00,PM10,14.8,,6.6,,6.11,,7.58,,20.0,
2019-11-03,08:00,PM10,12.9,,6.1,,14.12,,6.98,,14.3,
2019-11-03,09:00,PM10,24.1,,1.4,,12.33,,9.56,,9.0,
2019-11-03,10:00,PM10,14.3,,2.5,,16.23,,10.48,,8.8,
2019-11-03,11:00,PM10,9.8,,2.2,,16.75,,8.21,,14.1,
2019-11-03,12:00,PM10,15.8,,3.1,,17.96,,4.45,,11.5,
2019-11-03,13:00,PM10,12.8,,0.6,,14.13,,4.72,,3.6,
2019-11-03,14:00,PM10,9.6,,3.6,,15.52,,11.79,,8.8,
2019-11-03,15:00,PM10,8.7,,5.0,,11.04,,8.79,,6.6,
2019-11-03,16:00,PM10,13.2,,6.3,,14.47,,12.84,,5.7,
2019-11-03,17:00,PM10,24.0,,14.2,,17.12,,23.02,,21.0,
2019-11-03,18:00,PM10,24.0,,28.3,,35.93,,20.57,,46.2,
2019-11-03,19:00,PM10,12.6,,30.5,,33.96,,18.49,,48.6,
2019-11-03,20:00,PM10,17.5,,22.9,,37.09,,19.04,,48.5,
2019-11-03,21:00,PM10,6.9,,15.7,,39.36,,18.96,,53.8,
2019-11-03,22:00,PM10,19.1,,15.5,,34.41,,30.99,,76.6,
2019-11-03,23:00,PM10,19.8,,10.3,,67.8,,24.41,,84.4,
2019-11-04,00:00,PM10,9.9,,7.4,,81.5,,20.68,,61.0,
2019-11-04,01:00,PM10,10.0,,10.2,,,,10.68,,30.3,
2019-11-04,02:00,PM10,7.2,,5.3,,,,9.75,,15.5,
2019-11-04,03:00,PM10,8.3,,4.6,,,,8.69,,8.3,
2019-11-04,04:00,PM10,11.7,,10.7,,,,6.87,,18.7,
2019-11-04,05:00,PM10,6.4,,28.7,,,,8.13,,4.1,
2019-11-04,06:00,PM10,5.7,,15.7,,,,9.34,,12.6,
2019-11-04,07:00,PM10,13.1,,14.0,,,,10.21,,10.5,
2019-11-04,08:00,PM10,20.6,,18.7,,,,11.23,,10.8,
2019-11-04,09:00,PM10,15.0,,7.8,,33.06,,16.1,,7.3,
2019-11-04,10:00,PM10,20.1,,8.4,,34.21,,17.73,,17.0,
2019-11-04,11:00,PM10,24.6,,6.7,,40.75,,21.17,,22.5,
2019-11-04,12:00,PM10,35.3,,8.7,,31.14,,25.12,,22.5,
2019-11-04,13:00,PM10,28.1,,10.1,,25.24,,24.0,,15.3,
2019-11-04,14:00,PM10,22.2,,11.0,,23.11,,22.58,,22.8,
2019-11-04,15:00,PM10,19.5,,14.3,,31.27,,25.91,,34.4,
2019-11-04,16:00,PM10,14.9,,15.8,,34.9,,21.89,,44.5,
2019-11-04,17:00,PM10,17.1,,18.2,,38.73,,15.29,,56.8,
2019-11-04,18:00,PM10,16.9,,14.4,,28.56,,21.51,,82.0,
2019-11-04,19:00,PM10,,,14.8,,40.2,,30.57,,3.2,
2019-11-04,20:00,PM10,,,28.3,,55.0,,46.61,,5.1,
2019-11-04,21:00,PM10,,,59.3,,54.93,,37.27,,26.7,
2019-11-04,22:00,PM10,,,25.9,,56.57,,28.47,,49.5,
2019-11-04,23:00,PM10,19.0,,21.4,,48.32,,11.34,,50.6,
2019-11-05,00:00,PM10,10.5,,22.7,,30.78,,19.68,,41.9,
2019-11-05,01:00,PM10,9.2,,11.7,,29.74,,18.58,,37.7,
2019-11-05,02:00,PM10,9.2,,8.9,,37.7,,22.69,,33.8,
2019-11-05,03:00,PM10,9.9,,21.7,,29.72,,14.75,,29.6,
2019-11-05,04:00,PM10,9.3,,36.3,,14.9,,10.06,,26.1,
2019-11-05,05:00,PM10,9.7,,36.5,,8.92,,13.17,,35.6,
2019-11-05,06:00,PM10,26.4,,40.2,,18.91,,18.28,,38.4,
2019-11-05,07:00,PM10,26.9,,78.2,,38.37,,26.46,,41.0,
2019-11-05,08:00,PM10,31.0,,77.6,,39.41,,19.39,,36.9,
2019-11-05,09:00,PM10,33.9,,38.9,,37.06,,16.38,,17.7,
2019-11-05,10:00,PM10,37.1,,26.3,,25.22,,36.72,,47.9,
2019-11-05,11:00,PM10,28.7,,6.6,,22.1,,33.01,,29.7,
2019-11-05,12:00,PM10,23.5,,,,6.57,,16.56,,15.2,
2019-11-05,13:00,PM10,21.6,,,,29.35,,13.69,,12.0,
2019-11-05,14:00,PM10,27.7,,,,18.64,,12.05,,0.2,
2019-11-05,15:00,PM10,31.5,,,,27.61,,20.33,,20.0,
2019-11-05,16:00,PM10,29.3,,,,19.68,,18.82,,32.8,
2019-11-05,17:00,PM10,9.7,,,,18.92,,15.81,,24.9,
2019-11-05,18:00,PM10,14.8,,,,16.27,,21.12,,38.5,
2019-11-05,19:00,PM10,24.4,,,,26.74,,24.8,,30.1,
2019-11-05,20:00,PM10,23.9,,,,30.58,,26.01,,31.8,
2019-11-05,21:00,PM10,20.9,,,,42.72,,35.76,,34.1,
2019-11-05,22:00,PM10,16.4,,,,60.08,,32.52,,32.1,
2019-11-05,23:00,PM10,11.7,,,,67.67,,34.09,,23.3,
2019-11-06,00:00,PM10,12.9,,,,35.27,,26.1,,21.1,
2019-11-06,01:00,PM10,14.0,,,,20.56,,17.11,,17.7,
2019-11-06,02:00,PM10,11.0,,,,12.0,,17.54,,11.4,
2019-11-06,03:00,PM10,18.6,,,,12.44,,18.42,,28.1,
2019-11-06,04:00,PM10,22.5,,,,10.11,,19.12,,27.1,
2019-11-06,05:00,PM10,19.5,,,,15.83,,16.87,,22.8,
2019-11-06,06:00,PM10,22.9,,,,16.28,,16.15,,25.4,
2019-11-06,07:00,PM10,30.7,,,,31.95,,22.12,,18.2,
2019-11-06,08:00,PM10,30.1,,,,49.32,,20.43,,13.4,
2019-11-06,09:00,PM10,27.0,,9.2,,34.44,,20.93,,10.6,
2019-11-06,10:00,PM10,23.1,,6.1,,14.72,,12.48,,17.6,
2019-11-06,11:00,PM10,9.6,,4.2,,24.05,,7.74,,22.5,
2019-11-06,12:00,PM10,6.2,,6.0,,22.89,,12.14,,18.6,
2019-11-06,13:00,PM10,22.1,,8.1,,22.9,,14.74,,8.3,
2019-11-06,14:00,PM10,27.2,,10.3,,21.6,,18.37,,11.7,
2019-11-06,15:00,PM10,22.4,,11.6,,18.64,,16.21,,15.6,
2019-11-06,16:00,PM10,23.2,,7.9,,25.53,,17.41,,14.4,
2019-11-06,17:00,PM10,21.9,,14.2,,24.5,,22.32,,19.5,
2019-11-06,18:00,PM10,26.9,,20.3,,39.04,,28.11,,56.9,
2019-11-06,19:00,PM10,53.3,,30.8,,60.33,,42.94,,63.0,
2019-11-06,20:00,PM10,46.7,,52.6,,54.44,,40.03,,82.6,
2019-11-06,21:00,PM10,26.7,,40.5,,58.84,,32.33,,85.6,
2019-11-06,22:00,PM10,22.2,,53.1,,71.41,,36.92,,78.5,
2019-11-06,23:00,PM10,22.0,,53.6,,65.76,,25.15,,80.0,
2019-11-07,00:00,PM10,15.8,,72.7,,41.78,,26.26,,63.7,
2019-11-07,01:00,PM10,19.1,,57.0,,34.03,,33.74,,31.1,
2019-11-07,02:00,PM10,15.6,,52.0,,18.78,,30.92,,20.2,
2019-11-07,03:00,PM10,19.8,,35.2,,16.28,,27.93,,21.6,
2019-11-07,04:00,PM10,24.5,,21.7,,17.1,,22.71,,23.0,
2019-11-07,05:00,PM10,20.5,,11.4,,18.45,,16.7,,16.8,
2019-11-07,06:00,PM10,20.6,,13.2,,12.88,,20.78,,27.2,
2019-11-07,07:00,PM10,26.3,,8.4,,22.72,,20.01,,31.5,
2019-11-07,08:00,PM10,21.0,,10.9,,34.72,,25.69,,15.9,
2019-11-07,09:00,PM10,22.8,,11.2,,29.6,,18.02,,10.2,
2019-11-07,10:00,PM10,22.5,,2.8,,23.7,,13.64,,7.5,
2019-11-07,11:00,PM10,17.5,,1.8,,42.75,,14.53,,11.7,
2019-11-07,12:00,PM10,6.3,,2.4,,19.54,,9.08,,13.0,
2019-11-07,13:00,PM10,28.2,,3.6,,18.74,,11.78,,12.3,
2019-11-07,14:00,PM10,29.3,,7.5,,27.76,,13.72,,15.3,
2019-11-07,15:00,PM10,20.1,,8.6,,20.91,,16.52,,17.8,
2019-11-07,16:00,PM10,25.1,,9.3,,28.38,,16.54,,19.4,
2019-11-07,17:00,PM10,22.5,,13.8,,21.18,,19.49,,16.2,
2019-11-07,18:00,PM10,19.3,,29.0,,16.51,,25.51,,50.2,
2019-11-07,19:00,PM10,17.5,,30.9,,55.65,,31.12,,73.7,
2019-11-07,20:00,PM10,23.8,,31.7,,65.17,,41.91,,88.9,
2019-11-07,21:00,PM10,24.1,,31.0,,59.72,,44.15,,84.9,
2019-11-07,22:00,PM10,12.7,,36.0,,55.33,,29.49,,97.9,
2019-11-07,23:00,PM10,8.2,,45.1,,20.32,,21.57,,78.1,
2019-11-08,00:00,PM10,4.3,,71.3,,6.02,,12.64,,37.7,
2019-11-08,01:00,PM10,6.75,,78.8,,22.79,,12.13,,22.7,
2019-11-08,02:00,PM10,9.2,,38.1,,17.98,,15.06,,32.9,
2019-11-08,03:00,PM10,18.8,,37.8,,11.3,,17.78,,56.9,
2019-11-08,04:00,PM10,28.8,,39.0,,29.57,,20.63,,48.3,
2019-11-08,05:00,PM10,35.0,,33.3,,30.88,,28.52,,42.0,
2019-11-08,06:00,PM10,35.4,,30.8,,25.28,,30.14,,38.3,
2019-11-08,07:00,PM10,43.2,,20.6,,27.1,,30.91,,37.8,
2019-11-08,08:00,PM10,39.3,,10.9,,56.43,,26.47,,29.3,
2019-11-08,09:00,PM10,22.5,,7.9,,35.25,,25.67,,19.7,
2019-11-08,10:00,PM10,21.7,,3.6,,16.17,,20.1,,8.6,
2019-11-08,11:00,PM10,19.8,,2.2,,23.36,,12.56,,6.1,
2019-11-08,12:00,PM10,14.7,,1.6,,18.53,,9.71,,7.9,
2019-11-08,13:00,PM10,19.6,,2.4,,17.02,,10.85,,8.7,
2019-11-08,14:00,PM10,22.0,,5.0,,14.77,,15.77,,1.6,
2019-11-08,15:00,PM10,19.1,,5.9,,19.45,,12.26,,18.3,
2019-11-08,16:00,PM10,25.3,,6.6,,34.11,,16.93,,28.0,
2019-11-08,17:00,PM10,30.8,,16.9,,25.51,,18.09,,30.5,
2019-11-08,18:00,PM10,44.2,,22.6,,30.89,,27.38,,45.6,
2019-11-08,19:00,PM10,45.4,,48.2,,74.82,,44.98,,87.4,
2019-11-08,20:00,PM10,74.5,,79.2,,130.36,,69.65,,124.6,
2019-11-08,21:00,PM10,66.6,,86.3,,154.0,,109.98,,135.4,
2019-11-08,22:00,PM10,54.5,,85.5,,119.92,,70.79,,96.2,
2019-11-08,23:00,PM10,38.1,,36.3,,59.23,,52.99,,40.9,
2019-11-09,00:00,PM10,19.6,,11.2,,27.99,,38.4,,40.7,
2019-11-09,01:00,PM10,11.5,,41.7,,38.91,,20.75,,31.8,
2019-11-09,02:00,PM10,6.0,,12.3,,26.28,,10.66,,20.1,
2019-11-09,03:00,PM10,3.7,,4.3,,21.26,,6.41,,19.4,
2019-11-09,04:00,PM10,6.050000000000002,,10.5,,16.2,,11.98,,21.3,
2019-11-09,05:00,PM10,8.4,,8.1,,20.37,,10.58,,29.2,
2019-11-09,06:00,PM10,13.9,,9.0,,15.13,,14.65,,8.8,
2019-11-09,07:00,PM10,14.2,,19.7,,15.97,,13.04,,15.2,
2019-11-09,08:00,PM10,15.9,,21.7,,7.76,,17.59,,15.3,
2019-11-09,09:00,PM10,15.8,,2.9,,7.65,,13.77,,16.6,
2019-11-09,10:00,PM10,18.4,,0.2,,19.64,,12.21,,22.4,
2019-11-09,11:00,PM10,19.7,,3.2,,,,9.02,,13.5,
2019-11-09,12:00,PM10,11.9,,10.3,,,,7.81,,5.6,
2019-11-09,13:00,PM10,18.4,,0.9,,14.61,,12.24,,15.0,
2019-11-09,14:00,PM10,16.3,,1.5,,38.33,,14.09,,15.8,
2019-11-09,15:00,PM10,16.3,,3.3,,16.58,,22.68,,32.6,
2019-11-09,16:00,PM10,21.5,,27.9,,22.73,,23.89,,28.1,
2019-11-09,17:00,PM10,33.4,,18.1,,30.64,,18.58,,20.3,
2019-11-09,18:00,PM10,35.8,,5.7,,12.86,,26.55,,28.0,
2019-11-09,19:00,PM10,24.1,,21.9,,44.95,,32.55,,50.5,
2019-11-09,20:00,PM10,26.1,,51.3,,38.07,,19.04,,76.1,
2019-11-09,21:00,PM10,41.1,,62.2,,44.91,,34.03,,67.1,
2019-11-09,22:00,PM10,44.0,,78.7,,64.85,,37.98,,48.3,
2019-11-09,23:00,PM10,52.1,,75.9,,71.16,,34.97,,37.9,
2019-11-10,00:00,PM10,51.9,,104.0,,85.67,,40.5,,54.5,
2019-11-10,01:00,PM10,46.3,,116.4,,65.79,,42.21,,49.1,
2019-11-10,02:00,PM10,34.3,,72.3,,39.36,,38.65,,31.3,
2019-11-10,03:00,PM10,23.3,,28.3,,19.43,,26.36,,25.5,
2019-11-10,04:00,PM10,20.2,,45.5,,,,23.09,,28.0,
2019-11-10,05:00,PM10,21.4,,48.6,,,,22.62,,16.5,
2019-11-10,06:00,PM10,26.0,,37.0,,74.69,,28.66,,27.5,
2019-11-10,07:00,PM10,30.0,,29.7,,53.32,,27.31,,23.5,
2019-11-10,08:00,PM10,26.2,,35.1,,28.58,,24.29,,14.8,
2019-11-10,09:00,PM10,25.2,,15.6,,38.93,,21.45,,17.5,
2019-11-10,10:00,PM10,22.3,,0.6,,34.56,,16.39,,15.5,
2019-11-10,11:00,PM10,20.8,,1.8,,26.39,,11.85,,12.3,
2019-11-10,12:00,PM10,16.6,,3.8,,26.59,,15.08,,14.1,
2019-11-10,13:00,PM10,22.4,,5.8,,,,15.74,,16.6,
2019-11-10,14:00,PM10,29.5,,9.3,,39.24,,22.26,,21.5,
2019-11-10,15:00,PM10,31.7,,10.3,,24.88,,17.81,,27.3,
2019-11-10,16:00,PM10,22.8,,13.0,,33.53,,25.01,,28.5,
2019-11-10,17:00,PM10,16.4,,17.0,,36.42,,25.35,,25.5,
2019-11-10,18:00,PM10,19.1,,14.4,,31.45,,24.83,,61.7,
2019-11-10,19:00,PM10,22.7,,24.1,,32.63,,26.6,,57.9,
2019-11-10,20:00,PM10,15.6,,36.2,,13.02,,10.89,,55.1,
2019-11-10,21:00,PM10,10.4,,23.7,,22.67,,11.92,,53.5,
2019-11-10,22:00,PM10,12.9,,37.1,,34.15,,13.22,,52.1,
2019-11-10,23:00,PM10,3.5,,57.4,,35.69,,16.74,,41.2,
2019-11-11,00:00,PM10,7.9,,46.9,,,,24.81,,48.7,
2019-11-11,01:00,PM10,8.8,,21.5,,,,18.12,,48.4,
2019-11-11,02:00,PM10,5.3,,31.7,,,,10.72,,31.7,
2019-11-11,03:00,PM10,12.6,,62.4,,,,11.28,,28.4,
2019-11-11,04:00,PM10,17.8,,61.7,,,,14.65,,26.9,
2019-11-11,05:00,PM10,27.2,,68.5,,,,15.95,,48.9,
2019-11-11,06:00,PM10,44.2,,65.5,,,,25.43,,54.0,
2019-11-11,07:00,PM10,63.2,,55.6,,,,43.11,,55.3,
2019-11-11,08:00,PM10,63.8,,59.5,,,,59.79,,76.0,
2019-11-11,09:00,PM10,66.4,,54.0,,,,48.86,,56.5,
2019-11-11,10:00,PM10,45.0,,16.5,,,,36.13,,47.2,
2019-11-11,11:00,PM10,36.1,,3.0,,,,35.92,,45.3,
2019-11-11,12:00,PM10,39.2,,9.8,,,,30.55,,38.4,
2019-11-11,13:00,PM10,31.6,,10.9,,,,21.49,,44.3,
2019-11-11,14:00,PM10,26.9,,15.5,,,,17.98,,38.9,
2019-11-11,15:00,PM10,27.1,,19.8,,,,18.15,,15.6,
2019-11-11,16:00,PM10,29.2,,24.3,,,,24.79,,33.8,
2019-11-11,17:00,PM10,20.4,,12.8,,,,23.88,,58.1,
2019-11-11,18:00,PM10,23.8,,20.3,,,,28.24,,53.1,
2019-11-11,19:00,PM10,,,28.0,,,,30.07,,73.8,
2019-11-11,20:00,PM10,,,24.6,,,,27.33,,65.6,
2019-11-11,21:00,PM10,,,17.4,,,,21.41,,58.6,
2019-11-11,22:00,PM10,,,19.3,,,,30.27,,,
2019-11-11,23:00,PM10,23.1,,15.9,,,,50.02,,59.1,
2019-11-12,00:00,PM10,29.7,,18.2,,,,35.94,,47.3,
2019-11-12,01:00,PM10,11.9,,19.1,,,,20.1,,40.8,
2019-11-12,02:00,PM10,10.7,,26.0,,,,13.46,,31.6,
2019-11-12,03:00,PM10,17.9,,38.2,,,,15.56,,17.9,
2019-11-12,04:00,PM10,15.4,,28.9,,,,20.21,,32.8,
2019-11-12,05:00,PM10,23.2,,40.0,,,,28.14,,30.2,
2019-11-12,06:00,PM10,33.8,,40.7,,,,47.55,,56.9,
2019-11-12,07:00,PM10,46.9,,57.5,,,,64.43,,68.2,
2019-11-12,08:00,PM10,66.7,,52.5,,,,54.35,,47.9,
2019-11-12,09:00,PM10,42.7,,37.2,,,,39.81,,36.1,
2019-11-12,10:00,PM10,29.7,,24.8,,,,30.29,,31.8,
2019-11-12,11:00,PM10,32.0,,22.5,,,,30.91,,9.5,
2019-11-12,12:00,PM10,40.1,,10.4,,,,30.33,,11.0,
2019-11-12,13:00,PM10,46.1,,12.6,,,,21.64,,21.5,
2019-11-12,14:00,PM10,37.0,,30.3,,,,22.94,,11.1,
2019-11-12,15:00,PM10,46.3,,14.1,,,,37.12,,34.1,
2019-11-12,16:00,PM10,28.2,,12.2,,,,51.42,,89.9,
2019-11-12,17:00,PM10,0.8,,5.8,,,,29.65,,,
2019-11-12,18:00,PM10,3.2,,2.8,,,,16.64,,,
2019-11-12,19:00,PM10,6.7,,3.1,,,,10.26,,,
2019-11-12,20:00,PM10,5.3,,12.3,,,,12.36,,,
2019-11-12,21:00,PM10,5.6,,15.8,,,,10.8,,0.0,
2019-11-12,22:00,PM10,12.1,,35.4,,,,10.59,,15.1,
2019-11-12,23:00,PM10,12.7,,24.4,,,,18.5,,29.4,
2019-11-13,00:00,PM10,14.1,,8.0,,,,16.89,,36.3,
2019-11-13,01:00,PM10,13.8,,12.7,,,,16.13,,31.2,
2019-11-13,02:00,PM10,14.4,,15.7,,,,10.95,,22.0,
2019-11-13,03:00,PM10,10.0,,17.7,,,,12.16,,27.8,
2019-11-13,04:00,PM10,11.8,,13.4,,,,11.41,,19.1,
2019-11-13,05:00,PM10,14.2,,18.6,,,,12.7,,26.2,
2019-11-13,06:00,PM10,17.3,,28.7,,,,13.93,,36.9,
2019-11-13,07:00,PM10,21.6,,26.8,,,,19.76,,35.5,
2019-11-13,08:00,PM10,24.1,,12.7,,,,25.86,,27.3,
2019-11-13,09:00,PM10,20.3,,25.9,,,,28.48,,15.9,
2019-11-13,10:00,PM10,18.2,,27.9,,,,28.78,,12.1,
2019-11-13,11:00,PM10,13.6,,14.2,,,,24.56,,29.1,
2019-11-13,12:00,PM10,17.0,,14.3,,,,20.94,,20.2,
2019-11-13,13:00,PM10,24.5,,17.8,,,,19.84,,32.9,
2019-11-13,14:00,PM10,21.7,,15.1,,,,24.74,,46.5,
2019-11-13,15:00,PM10,22.4,,12.5,,72.6,,22.76,,39.4,
2019-11-13,16:00,PM10,27.8,,16.2,,71.67,,30.98,,64.9,
2019-11-13,17:00,PM10,13.4,,11.5,,41.81,,25.96,,26.7,
2019-11-13,18:00,PM10,14.1,,,,12.73,,,,18.1,
2019-11-13,19:00,PM10,,,,,89.22,,,,37.7,
2019-11-13,20:00,PM10,,,,,55.49,,,,41.9,
2019-11-13,21:00,PM10,,,,,24.11,,,,38.9,
2019-11-13,22:00,PM10,,,,,4.28,,,,58.0,
2019-11-13,23:00,PM10,8.6,,,,,,,,39.9,
2019-11-14,00:00,PM10,2.8,,,,,,,,21.0,
2019-11-14,01:00,PM10,1.3,,,,,,,,14.9,
2019-11-14,02:00,PM10,5.1,,,,,,,,11.6,
2019-11-14,03:00,PM10,3.5,,,,,,,,19.2,
2019-11-14,04:00,PM10,4.7,,,,,,,,0.2,
2019-11-14,05:00,PM10,7.4,,,,,,,,6.6,
2019-11-14,06:00,PM10,14.2,,,,,,,,17.0,
2019-11-14,07:00,PM10,14.1,,,,,,,,30.6,
2019-11-14,08:00,PM10,11.0,,,,,,,,41.3,
2019-11-14,09:00,PM10,6.9,,13.6,,,,12.63,,1.7,
2019-11-14,10:00,PM10,20.4,,8.2,,,,11.91,,9.9,
2019-11-14,11:00,PM10,12.8,,11.9,,,,4.82,,3.4,
2019-11-14,12:00,PM10,14.3,,9.5,,,,4.29,,9.9,
2019-11-14,13:00,PM10,19.3,,5.1,,,,11.0,,20.9,
2019-11-14,14:00,PM10,19.5,,6.7,,,,12.77,,24.1,
2019-11-14,15:00,PM10,26.2,,39.0,,,,16.37,,33.2,
2019-11-14,16:00,PM10,17.4,,17.9,,,,18.49,,37.5,
2019-11-14,17:00,PM10,17.9,,6.5,,,,25.06,,42.2,
2019-11-14,18:00,PM10,22.8,,10.7,,,,15.62,,35.7,
2019-11-14,19:00,PM10,,,15.9,,,,28.73,,58.7,
2019-11-14,20:00,PM10,,,23.4,,,,47.41,,48.3,
2019-11-14,21:00,PM10,,,43.8,,,,52.59,,42.7,
2019-11-14,22:00,PM10,,,38.3,,,,45.85,,43.3,
2019-11-14,23:00,PM10,37.3,,69.4,,,,31.62,,54.4,
2019-11-15,00:00,PM10,35.2,,64.4,,,,27.54,,69.7,
2019-11-15,01:00,PM10,30.9,,53.8,,,,26.47,,68.5,
2019-11-15,02:00,PM10,16.5,,34.0,,,,14.18,,46.1,
2019-11-15,03:00,PM10,35.7,,4.0,,,,14.49,,10.3,
2019-11-15,04:00,PM10,18.5,,3.8,,,,9.3,,10.3,
2019-11-15,05:00,PM10,18.5,,4.4,,,,8.63,,10.8,
2019-11-15,06:00,PM10,27.3,,8.8,,,,5.09,,13.6,
2019-11-15,07:00,PM10,11.9,,7.5,,,,7.46,,14.8,
