FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-04-21,11:00,PM10,62.1,62.5,67.0,114.14,98.2,95.4,84.6,,70.3,
2017-04-21,12:00,PM10,76.8,78.4,60.0,70.237,64.9,77.2,80.0,,54.2,
2017-04-21,13:00,PM10,69.9,70.4,82.3,68.53,72.7,79.0,72.5,,54.5,
2017-04-21,14:00,PM10,52.9,61.2,116.5,80.96,73.1,74.8,74.0,,58.7,
2017-04-21,15:00,PM10,38.6,47.3,64.1,95.413,55.5,53.7,48.8,,53.0,
2017-04-21,16:00,PM10,26.6,29.1,59.2,81.898,41.2,44.4,37.0,,37.6,
2017-04-21,17:00,PM10,22.0,24.7,48.3,74.938,31.8,39.6,35.9,,28.4,
2017-04-21,18:00,PM10,28.2,25.3,66.3,58.648999999999994,30.1,34.2,35.3,,33.3,
2017-04-21,19:00,PM10,53.7,53.2,133.1,77.551,41.2,48.8,44.7,,41.7,
2017-04-21,20:00,PM10,76.9,92.0,287.4,168.29,75.9,82.1,71.6,,83.8,
2017-04-21,21:00,PM10,65.1,60.7,152.5,169.4,96.2,73.8,73.2,,106.4,
2017-04-21,22:00,PM10,49.8,49.4,100.7,138.27,80.8,56.9,71.6,,86.5,
2017-04-21,23:00,PM10,40.6,37.1,82.0,105.47,66.7,62.5,53.6,,71.7,
2017-04-22,00:00,PM10,45.5,37.4,96.0,116.94,58.8,51.0,46.0,,52.6,
2017-04-22,01:00,PM10,42.9,32.0,74.9,84.355,63.7,60.7,45.5,,75.4,
2017-04-22,02:00,PM10,31.9,41.1,57.9,71.997,65.1,50.6,51.8,,63.3,
2017-04-22,03:00,PM10,31.9,37.9,58.0,65.79,61.2,42.6,56.8,,55.0,
2017-04-22,04:00,PM10,32.9,33.7,65.7,65.887,45.2,39.4,45.7,,46.6,
2017-04-22,05:00,PM10,34.4,42.3,64.7,60.104,45.3,43.7,40.4,,43.5,
2017-04-22,06:00,PM10,39.9,58.6,113.1,91.91,55.3,39.0,39.9,,60.1,
2017-04-22,07:00,PM10,44.2,47.8,142.5,148.31,63.2,47.1,54.7,,60.8,
2017-04-22,08:00,PM10,58.4,61.7,192.0,122.92,72.2,47.7,57.4,,59.9,
2017-04-22,09:00,PM10,67.4,63.8,190.4,141.19,52.3,50.6,49.2,,56.4,
2017-04-22,10:00,PM10,63.5,57.0,88.7,111.23,57.6,52.0,56.4,,109.2,
2017-04-22,11:00,PM10,57.8,74.0,81.7,76.726,88.8,93.7,87.8,,93.6,
2017-04-22,12:00,PM10,60.1,72.3,59.0,85.156,64.1,130.0,86.6,,69.9,
2017-04-22,13:00,PM10,62.6,69.1,63.7,79.458,62.0,127.6,65.1,,66.4,
2017-04-22,14:00,PM10,55.1,57.1,64.6,85.26799999999999,67.4,108.3,66.9,,63.9,
2017-04-22,15:00,PM10,48.6,39.2,57.7,95.04,69.5,80.4,62.8,,29.5,
2017-04-22,16:00,PM10,29.2,28.9,44.7,64.02600000000001,53.9,48.6,43.8,,35.5,
2017-04-22,17:00,PM10,24.5,26.0,66.3,62.754,46.7,42.7,32.8,,32.9,
2017-04-22,18:00,PM10,32.3,34.6,78.2,52.089,46.8,54.0,39.6,,42.2,
2017-04-22,19:00,PM10,45.5,30.7,196.6,73.515,39.2,63.9,48.0,,51.7,
2017-04-22,20:00,PM10,74.6,60.0,134.4,130.68,49.8,85.2,71.7,,88.3,
2017-04-22,21:00,PM10,52.6,52.5,78.5,102.53,61.8,64.1,59.6,,74.5,
2017-04-22,22:00,PM10,40.9,47.6,97.5,100.73,57.5,52.1,51.4,,52.4,
2017-04-22,23:00,PM10,43.4,45.2,70.1,92.21700000000001,53.6,54.3,53.9,,63.3,
2017-04-23,00:00,PM10,34.2,38.1,64.1,82.765,41.3,54.0,49.6,,53.0,
2017-04-23,01:00,PM10,31.5,43.4,56.7,68.068,54.3,42.0,39.0,,57.3,
2017-04-23,02:00,PM10,31.3,40.5,182.6,61.077,60.1,34.6,43.2,,57.2,
2017-04-23,03:00,PM10,18.4,48.7,58.0,67.23,47.2,41.7,54.5,,59.5,
2017-04-23,04:00,PM10,44.1,53.7,73.7,105.35,58.1,43.7,59.7,,54.5,
2017-04-23,05:00,PM10,28.8,58.4,59.6,76.29899999999999,50.4,46.6,58.6,,53.1,
2017-04-23,06:00,PM10,34.8,56.3,65.2,81.82600000000001,54.9,44.1,57.9,,56.7,
2017-04-23,07:00,PM10,49.8,50.8,57.5,90.84899999999999,57.1,58.9,51.8,,52.9,
2017-04-23,08:00,PM10,48.7,52.4,75.0,121.56,53.9,56.2,57.2,,45.4,
2017-04-23,09:00,PM10,56.8,57.7,51.9,103.96,56.6,53.6,52.8,,47.8,
2017-04-23,10:00,PM10,42.4,49.5,44.7,106.3,36.0,40.4,40.5,,42.6,
2017-04-23,11:00,PM10,36.0,39.4,49.4,93.09,31.2,46.1,37.7,,37.2,
2017-04-23,12:00,PM10,45.6,33.5,39.3,79.884,,40.2,35.5,,33.2,
2017-04-23,13:00,PM10,35.5,29.0,48.4,62.665,,43.0,29.8,,35.5,
2017-04-23,14:00,PM10,30.9,33.3,40.8,59.211999999999996,,42.0,27.8,,28.3,
2017-04-23,15:00,PM10,29.7,26.7,38.2,59.663000000000004,,40.1,31.6,,23.9,
2017-04-23,16:00,PM10,33.1,26.5,30.6,45.538000000000004,,36.1,29.6,,25.0,
2017-04-23,17:00,PM10,35.3,29.2,61.7,53.431999999999995,,42.7,32.8,,32.3,
2017-04-23,18:00,PM10,48.2,86.2,157.5,42.928000000000004,,117.4,58.8,,157.6,
2017-04-23,19:00,PM10,76.1,85.3,205.5,78.236,,110.0,74.2,,94.3,
2017-04-23,20:00,PM10,62.5,60.3,104.1,226.18,,61.4,54.6,,63.1,
2017-04-23,21:00,PM10,49.8,58.3,87.0,75.433,,60.8,55.3,,55.1,
2017-04-23,22:00,PM10,42.6,71.0,71.5,68.193,,57.4,58.4,,54.8,
2017-04-23,23:00,PM10,36.0,40.7,57.7,68.158,,56.2,44.0,,44.6,
2017-04-24,00:00,PM10,41.5,29.6,79.3,58.413999999999994,,48.3,35.7,,36.2,
2017-04-24,01:00,PM10,36.9,34.4,57.2,58.435,,47.2,38.5,,46.3,
2017-04-24,02:00,PM10,30.1,35.2,48.7,58.748000000000005,,41.4,39.9,,41.8,
2017-04-24,03:00,PM10,30.8,33.5,50.5,55.417,,41.6,36.6,,45.3,
2017-04-24,04:00,PM10,36.1,35.0,55.6,58.909,,47.0,40.9,,45.4,
2017-04-24,05:00,PM10,42.7,31.3,54.4,63.736000000000004,,43.1,44.1,,52.0,
2017-04-24,06:00,PM10,46.1,36.1,78.3,63.45399999999999,,47.8,55.3,,55.0,
2017-04-24,07:00,PM10,65.4,40.8,117.4,88.12899999999999,,54.4,69.1,,74.2,
2017-04-24,08:00,PM10,72.4,55.5,162.2,136.17,,71.4,75.9,,103.1,
2017-04-24,09:00,PM10,73.6,58.3,141.0,130.46,,92.0,73.1,,97.9,
2017-04-24,10:00,PM10,66.4,50.0,127.2,138.45,,81.0,65.2,,89.7,
2017-04-24,11:00,PM10,55.7,64.8,72.8,107.11,,54.7,47.2,,91.0,
2017-04-24,12:00,PM10,48.3,120.5,79.3,86.073,,56.5,40.6,,75.0,
2017-04-24,13:00,PM10,35.6,54.9,66.9,78.26899999999999,,54.2,56.6,,84.3,
2017-04-24,14:00,PM10,32.0,50.6,67.0,73.582,66.8,55.0,65.5,,69.6,
2017-04-24,15:00,PM10,28.4,39.6,60.4,81.95700000000001,59.4,53.0,47.6,,49.8,
2017-04-24,16:00,PM10,25.8,31.4,89.3,69.211,49.7,46.0,42.6,,23.3,
2017-04-24,17:00,PM10,29.9,40.6,79.6,67.545,49.8,46.4,45.1,,43.9,
2017-04-24,18:00,PM10,41.6,45.8,107.1,72.205,56.7,47.7,55.5,,45.9,
2017-04-24,19:00,PM10,77.8,81.0,146.5,83.965,80.4,74.3,103.4,,64.7,
2017-04-24,20:00,PM10,53.2,56.1,92.5,128.34,47.4,64.9,58.7,,58.5,
2017-04-24,21:00,PM10,40.5,52.3,87.1,103.71,44.2,49.3,59.7,,49.9,
2017-04-24,22:00,PM10,41.2,44.9,71.6,100.97,51.5,49.5,49.6,,51.2,
2017-04-24,23:00,PM10,28.6,34.5,56.3,85.58200000000001,50.7,56.7,29.0,,35.6,
2017-04-25,00:00,PM10,35.4,35.5,45.9,65.304,38.9,34.2,32.7,,51.4,
2017-04-25,01:00,PM10,38.1,13.7,39.6,46.268,35.0,46.6,36.1,,45.8,
2017-04-25,02:00,PM10,25.5,23.1,38.9,45.365,40.4,45.2,33.0,,44.7,
2017-04-25,03:00,PM10,28.1,22.2,39.4,46.089,39.6,38.0,31.8,,43.6,
2017-04-25,04:00,PM10,26.8,31.4,51.7,51.178000000000004,42.4,37.5,28.5,,47.6,
2017-04-25,05:00,PM10,32.0,30.4,42.3,53.074,45.4,33.5,31.9,,49.2,
2017-04-25,06:00,PM10,33.8,22.4,70.5,86.25,45.0,37.6,30.3,,52.3,
2017-04-25,07:00,PM10,52.1,47.8,108.7,79.515,46.7,46.6,40.0,,54.3,
2017-04-25,08:00,PM10,65.6,55.5,163.4,106.36,55.6,46.0,52.6,,53.9,
2017-04-25,09:00,PM10,47.7,66.5,103.1,122.54,62.6,48.0,55.7,,66.0,
2017-04-25,10:00,PM10,37.7,55.7,132.5,122.01,60.5,54.4,48.2,,64.5,
2017-04-25,11:00,PM10,33.3,49.8,58.4,59.082,37.2,42.2,35.9,,41.4,
2017-04-25,12:00,PM10,30.0,31.6,40.7,53.398,29.9,40.9,36.7,,42.2,
2017-04-25,13:00,PM10,35.5,39.7,76.9,65.05,30.0,38.1,41.1,,45.4,
2017-04-25,14:00,PM10,33.1,41.1,105.2,76.078,28.0,39.4,42.5,,49.7,
2017-04-25,15:00,PM10,29.3,44.7,145.5,97.95100000000001,41.2,47.8,35.9,,50.0,
2017-04-25,16:00,PM10,47.2,56.9,94.2,119.51,58.2,53.9,19.6,,69.2,
2017-04-25,17:00,PM10,46.3,78.5,114.8,85.969,61.1,61.7,29.6,,125.1,
2017-04-25,18:00,PM10,51.2,70.1,143.1,92.8,60.1,63.1,61.1,,87.5,
2017-04-25,19:00,PM10,50.0,72.1,120.9,122.27,55.1,68.4,68.5,,67.2,
2017-04-25,20:00,PM10,47.6,51.4,79.0,79.792,45.4,56.9,46.6,,67.1,
2017-04-25,21:00,PM10,39.3,36.9,57.1,86.73299999999999,45.4,50.7,35.7,,41.6,
2017-04-25,22:00,PM10,37.8,37.0,51.7,96.296,42.7,35.2,34.0,,34.2,
2017-04-25,23:00,PM10,29.1,27.4,50.0,61.056000000000004,36.2,33.2,29.4,,27.6,
2017-04-26,00:00,PM10,33.0,15.0,43.7,48.887,36.9,20.7,28.8,,28.2,
2017-04-26,01:00,PM10,20.7,11.8,34.8,37.108000000000004,33.2,18.8,21.9,,42.2,
2017-04-26,02:00,PM10,17.1,17.6,37.2,38.705,29.9,21.2,24.5,,35.4,
2017-04-26,03:00,PM10,19.8,11.6,36.8,33.945,28.4,19.8,27.4,,35.1,
2017-04-26,04:00,PM10,14.5,19.8,48.6,41.976000000000006,32.3,20.0,19.9,,32.6,
2017-04-26,05:00,PM10,22.7,16.4,55.4,59.873000000000005,,15.1,24.2,,31.3,
2017-04-26,06:00,PM10,29.2,24.1,80.2,84.49700000000001,,22.0,32.9,,34.4,
2017-04-26,07:00,PM10,52.7,41.2,142.7,90.586,,36.0,51.4,,45.4,
2017-04-26,08:00,PM10,74.2,65.5,267.4,189.33,,59.0,77.1,,87.9,
2017-04-26,09:00,PM10,59.2,91.6,148.6,272.02,,79.9,86.3,,72.15,
2017-04-26,10:00,PM10,34.0,91.6,77.9,159.5,,56.4,52.8,,31.2,
2017-04-26,11:00,PM10,31.6,58.4,33.1,39.548,35.8,35.3,27.0,,24.8,
2017-04-26,12:00,PM10,31.1,104.0,57.6,56.099,36.7,37.8,29.2,,38.2,
2017-04-26,13:00,PM10,39.5,54.2,59.5,53.073,34.4,38.2,34.2,,42.7,
2017-04-26,14:00,PM10,35.2,36.2,65.9,54.247,38.1,38.6,36.8,,46.8,
2017-04-26,15:00,PM10,33.5,32.7,70.6,71.082,36.4,37.4,37.9,,55.0,
2017-04-26,16:00,PM10,34.2,35.6,77.8,93.37899999999999,34.1,45.3,41.6,,310.6,
2017-04-26,17:00,PM10,29.8,36.3,134.0,93.975,40.7,42.0,39.6,,103.5,
2017-04-26,18:00,PM10,36.4,39.4,66.2,62.677,31.1,44.5,39.6,,48.7,
2017-04-26,19:00,PM10,35.4,42.4,88.0,61.81399999999999,44.3,41.9,45.2,,53.3,
2017-04-26,20:00,PM10,39.3,40.7,84.5,75.627,43.0,45.5,41.7,,53.8,
2017-04-26,21:00,PM10,32.5,35.4,91.3,90.649,37.5,46.1,44.1,,45.3,
2017-04-26,22:00,PM10,38.9,37.0,84.9,101.28,36.8,23.8,40.8,,40.2,
2017-04-26,23:00,PM10,27.8,27.5,103.3,82.11399999999999,34.8,34.3,38.5,,36.4,
2017-04-27,00:00,PM10,26.6,22.4,71.0,59.05,34.7,36.2,27.0,,31.1,
2017-04-27,01:00,PM10,22.5,20.6,44.0,63.5,36.5,32.2,29.1,,36.0,
2017-04-27,02:00,PM10,23.2,17.1,90.4,52.515,28.5,32.1,27.1,,27.2,
2017-04-27,03:00,PM10,21.2,18.9,70.1,42.338,31.1,24.1,26.4,,23.0,
2017-04-27,04:00,PM10,30.6,20.3,91.2,49.187,46.0,22.2,33.4,,36.7,
2017-04-27,05:00,PM10,31.2,22.6,117.0,68.821,50.6,23.4,33.2,,51.0,
2017-04-27,06:00,PM10,40.4,19.4,113.1,112.64,53.9,28.0,31.3,,56.8,
2017-04-27,07:00,PM10,51.5,30.2,139.5,128.24,50.0,35.4,48.6,,63.4,
2017-04-27,08:00,PM10,83.1,55.9,392.2,249.44,47.4,57.9,60.4,,60.6,
2017-04-27,09:00,PM10,113.0,74.4,434.1,327.67,63.8,67.5,63.0,,60.2,
2017-04-27,10:00,PM10,122.2,71.1,294.7,355.35,64.8,55.4,64.5,,80.1,
2017-04-27,11:00,PM10,64.2,51.8,116.3,173.57,78.0,72.8,70.9,,114.2,
2017-04-27,12:00,PM10,37.8,37.8,104.8,172.59,80.4,82.8,59.5,,107.3,
2017-04-27,13:00,PM10,32.1,40.9,78.1,117.51,66.8,82.6,53.2,,70.4,
2017-04-27,14:00,PM10,20.1,40.3,194.6,84.33200000000001,50.3,42.1,47.3,,63.2,
2017-04-27,15:00,PM10,14.2,27.7,93.6,118.25,35.4,31.9,30.3,,49.9,
2017-04-27,16:00,PM10,22.7,32.7,97.2,233.04,56.0,41.5,48.7,,41.3,
2017-04-27,17:00,PM10,25.4,36.2,77.5,111.31,53.5,46.3,50.5,,52.6,
2017-04-27,18:00,PM10,24.7,35.9,121.5,78.368,51.1,58.2,51.5,,45.8,
2017-04-27,19:00,PM10,26.1,30.2,249.1,82.061,46.3,39.4,37.6,,66.0,
2017-04-27,20:00,PM10,39.8,52.4,110.4,103.72,41.9,37.1,43.2,,66.0,
2017-04-27,21:00,PM10,40.0,41.9,112.7,104.14,40.9,37.0,40.5,,46.1,
2017-04-27,22:00,PM10,31.9,37.2,83.2,86.493,34.0,38.8,32.0,,44.1,
2017-04-27,23:00,PM10,28.5,31.8,49.9,91.096,23.6,24.4,21.9,,27.2,
2017-04-28,00:00,PM10,21.5,20.5,20.6,92.06299999999999,20.3,15.4,26.3,,38.8,
2017-04-28,01:00,PM10,16.0,1.2,21.5,43.927,21.8,11.9,22.6,,35.1,
2017-04-28,02:00,PM10,4.0,11.4,34.1,48.537,28.2,18.4,13.6,,27.7,
2017-04-28,03:00,PM10,13.4,13.9,59.7,65.009,30.6,13.8,15.0,,23.5,
2017-04-28,04:00,PM10,22.5,24.3,65.9,105.51,32.5,19.3,24.8,,27.3,
2017-04-28,05:00,PM10,28.2,23.2,,108.06,27.1,20.8,30.1,,32.9,
2017-04-28,06:00,PM10,35.5,30.0,,141.78,29.3,24.5,32.5,,33.1,
2017-04-28,07:00,PM10,54.0,32.7,,122.82,43.2,38.0,37.0,,46.6,
2017-04-28,08:00,PM10,80.5,54.9,,185.16,80.3,47.4,67.3,,41.4,
2017-04-28,09:00,PM10,73.1,74.2,,300.77,96.9,123.5,74.1,,58.3,
2017-04-28,10:00,PM10,86.6,63.6,,360.66,82.0,140.4,83.1,,70.1,
2017-04-28,11:00,PM10,62.5,41.3,,170.47,94.7,79.5,83.2,,84.6,
2017-04-28,12:00,PM10,36.9,50.5,20.4,106.74,99.0,56.8,69.1,,92.4,
2017-04-28,13:00,PM10,20.9,41.5,78.4,64.954,73.4,37.9,41.3,,73.3,
2017-04-28,14:00,PM10,19.1,23.6,88.2,73.407,51.8,26.1,33.0,,63.9,
2017-04-28,15:00,PM10,16.4,15.2,99.9,84.413,42.6,32.0,29.0,,51.3,
2017-04-28,16:00,PM10,16.4,26.7,106.4,95.715,59.7,74.3,59.9,,59.7,
2017-04-28,17:00,PM10,38.4,42.6,74.0,68.27,74.8,82.6,95.7,,49.6,
2017-04-28,18:00,PM10,44.0,40.2,91.0,82.425,48.7,71.4,65.5,,34.3,
2017-04-28,19:00,PM10,38.9,35.9,148.0,72.544,71.3,63.7,54.0,,51.7,
2017-04-28,20:00,PM10,43.1,39.9,377.1,60.615,61.0,53.8,53.6,,63.9,
2017-04-28,21:00,PM10,33.2,36.8,127.0,59.67,59.5,55.1,49.1,,78.7,
2017-04-28,22:00,PM10,34.1,40.9,98.0,83.69,57.9,55.0,56.6,,65.2,
2017-04-28,23:00,PM10,31.4,36.4,88.3,97.279,48.1,45.5,42.4,,44.8,
2017-04-29,00:00,PM10,41.1,20.3,81.1,91.40700000000001,45.5,35.9,32.5,,26.8,
2017-04-29,01:00,PM10,42.2,16.6,71.6,83.89200000000001,51.4,31.2,33.2,,36.6,
2017-04-29,02:00,PM10,27.9,34.1,57.5,58.056000000000004,54.5,55.5,39.9,,44.6,
2017-04-29,03:00,PM10,29.9,35.0,58.0,65.337,45.2,52.4,40.0,,33.4,
2017-04-29,04:00,PM10,33.0,43.0,72.5,56.953,49.9,48.4,45.3,,42.0,
2017-04-29,05:00,PM10,36.5,40.6,84.1,65.153,59.6,30.0,44.6,,38.1,
2017-04-29,06:00,PM10,40.4,43.2,97.4,138.2,47.7,33.2,53.6,,43.0,
2017-04-29,07:00,PM10,52.2,56.6,177.3,174.28,65.3,41.3,71.0,,62.3,
2017-04-29,08:00,PM10,62.1,86.5,234.3,227.94,82.0,62.9,110.7,,78.8,
2017-04-29,09:00,PM10,75.1,93.0,140.3,242.01,88.6,99.0,127.7,,55.9,
2017-04-29,10:00,PM10,75.5,77.7,82.6,87.259,85.4,105.6,105.6,,63.6,
2017-04-29,11:00,PM10,76.3,60.6,81.6,83.40100000000001,77.6,114.5,83.3,,73.3,
2017-04-29,12:00,PM10,64.5,23.1,82.9,57.543,58.6,76.3,53.3,,58.2,
2017-04-29,13:00,PM10,46.2,34.1,97.1,59.93,58.8,50.2,51.8,,52.0,
2017-04-29,14:00,PM10,37.9,31.5,104.7,68.008,59.5,46.4,46.4,,67.4,
2017-04-29,15:00,PM10,38.7,33.2,165.9,107.29,62.0,68.4,46.0,,81.9,
2017-04-29,16:00,PM10,44.6,32.0,108.9,78.212,55.0,55.4,41.2,,123.9,
2017-04-29,17:00,PM10,36.4,36.4,127.6,80.148,51.4,50.6,42.9,,79.3,
2017-04-29,18:00,PM10,30.6,31.6,128.4,102.47,55.6,45.2,44.5,,60.4,
2017-04-29,19:00,PM10,42.1,35.9,157.8,70.418,49.8,44.4,46.1,,57.2,
2017-04-29,20:00,PM10,51.4,58.3,128.5,84.669,48.1,46.3,50.1,,60.1,
2017-04-29,21:00,PM10,35.1,52.9,74.1,92.645,48.7,42.8,43.5,,62.2,
2017-04-29,22:00,PM10,30.8,32.7,69.9,116.15,42.3,33.4,35.9,,44.7,
2017-04-29,23:00,PM10,25.1,25.5,69.2,140.23,32.1,22.9,27.6,,33.2,
2017-04-30,00:00,PM10,29.7,29.9,68.3,114.02,33.0,6.0,31.3,,15.3,
2017-04-30,01:00,PM10,27.9,23.8,67.8,121.26,21.4,19.0,32.5,,27.5,
2017-04-30,02:00,PM10,25.4,20.6,65.5,118.79,30.8,32.3,30.3,,31.7,
2017-04-30,03:00,PM10,25.2,23.7,96.3,196.71,30.7,36.9,28.4,,34.5,
2017-04-30,04:00,PM10,24.0,21.5,123.6,192.09,27.0,32.1,24.1,,42.2,
2017-04-30,05:00,PM10,23.8,19.3,132.2,196.28,29.4,37.4,27.0,,48.7,
2017-04-30,06:00,PM10,34.4,30.9,157.4,156.02,55.3,41.5,60.5,,83.5,
2017-04-30,07:00,PM10,41.8,34.6,128.1,175.24,96.4,45.0,95.6,,79.2,
2017-04-30,08:00,PM10,45.8,94.4,150.4,231.86,119.0,66.4,104.4,,92.5,
2017-04-30,09:00,PM10,51.0,91.6,238.7,271.5,113.0,76.3,88.7,,86.9,
2017-04-30,10:00,PM10,36.9,70.5,116.5,184.73,56.5,70.4,55.4,,65.0,
2017-04-30,11:00,PM10,35.5,53.8,204.4,105.71,74.0,73.2,54.1,,51.9,
2017-04-30,12:00,PM10,32.7,47.4,77.2,91.509,84.1,89.4,81.8,,47.2,
2017-04-30,13:00,PM10,38.0,43.4,53.0,86.89200000000001,55.8,70.9,68.9,,32.6,
2017-04-30,14:00,PM10,29.8,31.7,70.5,63.035,40.2,63.3,49.1,,25.7,
2017-04-30,15:00,PM10,29.8,38.8,78.6,77.218,49.8,70.8,45.5,,36.7,
2017-04-30,16:00,PM10,21.2,41.1,82.8,105.12,61.7,63.6,55.6,,49.5,
2017-04-30,17:00,PM10,31.6,33.3,54.6,102.59,51.7,55.5,50.3,,41.3,
2017-04-30,18:00,PM10,36.0,31.5,59.9,61.495,38.2,62.8,48.4,,20.8,
2017-04-30,19:00,PM10,28.4,26.7,51.2,62.068999999999996,47.4,55.3,41.3,,15.6,
2017-04-30,20:00,PM10,28.7,26.8,65.8,50.748000000000005,55.5,39.9,31.9,,38.9,
2017-04-30,21:00,PM10,33.6,26.9,73.0,74.561,37.4,33.7,23.7,,32.5,
2017-04-30,22:00,PM10,28.3,30.8,73.3,89.48,32.2,39.8,34.7,,44.5,
2017-04-30,23:00,PM10,27.9,28.8,97.4,113.01,40.8,55.3,43.2,,55.9,
2017-05-01,00:00,PM10,48.0,28.8,105.3,70.342,54.3,83.1,50.0,,47.2,
2017-05-01,01:00,PM10,64.9,40.6,56.8,66.375,59.5,75.5,62.1,,59.8,
2017-05-01,02:00,PM10,44.1,69.3,41.6,58.093999999999994,55.5,71.6,57.4,,63.5,
2017-05-01,03:00,PM10,30.0,43.3,46.5,50.781000000000006,46.1,64.8,51.8,,53.7,
2017-05-01,04:00,PM10,29.9,46.8,60.5,52.411,47.2,60.3,45.6,,42.0,
2017-05-01,05:00,PM10,30.1,35.5,74.4,58.547,44.3,49.4,37.7,,39.4,
2017-05-01,06:00,PM10,38.6,35.5,82.8,91.07799999999999,35.2,48.8,37.7,,50.2,
2017-05-01,07:00,PM10,46.2,35.0,124.7,90.426,41.5,48.1,41.7,,40.1,
2017-05-01,08:00,PM10,60.2,48.2,146.7,109.86,63.4,38.3,58.0,,57.9,
2017-05-01,09:00,PM10,62.7,58.2,146.7,134.12,66.5,29.6,63.9,,63.4,
2017-05-01,10:00,PM10,46.5,52.2,134.3,140.93,45.9,35.1,41.9,,55.3,
2017-05-01,11:00,PM10,35.9,49.4,73.7,121.31,49.3,26.9,36.4,,43.4,
2017-05-01,12:00,PM10,21.1,24.1,58.7,63.125,53.5,18.0,27.6,,35.9,
2017-05-01,13:00,PM10,15.0,17.4,49.3,60.606,52.0,25.9,28.3,,44.2,
2017-05-01,14:00,PM10,18.5,27.5,39.1,59.215,50.1,35.8,36.3,,31.4,
2017-05-01,15:00,PM10,23.0,22.4,42.4,46.613,36.2,34.3,41.5,,21.7,
2017-05-01,16:00,PM10,23.9,28.5,45.7,76.518,47.9,29.0,27.6,,36.2,
2017-05-01,17:00,PM10,24.5,22.8,52.4,93.214,42.1,30.7,26.0,,25.7,
2017-05-01,18:00,PM10,44.6,31.8,61.9,65.695,41.8,43.9,33.5,,42.0,
2017-05-01,19:00,PM10,33.5,48.0,73.5,68.018,35.9,38.6,47.0,,47.0,
2017-05-01,20:00,PM10,27.1,30.2,85.7,69.582,36.8,35.5,37.3,,34.1,
2017-05-01,21:00,PM10,34.5,31.9,372.8,79.79899999999999,36.4,36.0,32.0,,24.9,
2017-05-01,22:00,PM10,33.1,30.2,118.6,94.715,70.4,145.0,39.3,,50.1,
2017-05-01,23:00,PM10,32.1,23.9,96.3,63.415,55.4,59.2,63.8,,65.9,
2017-05-02,00:00,PM10,66.7,49.7,69.2,46.803999999999995,63.0,14.3,52.1,,71.9,
2017-05-02,01:00,PM10,53.8,72.7,52.0,58.177,47.3,58.6,61.9,,73.2,
2017-05-02,02:00,PM10,41.4,71.7,41.8,42.946000000000005,34.7,138.6,89.1,,81.4,
2017-05-02,03:00,PM10,49.2,48.7,39.3,48.805,34.9,129.6,71.4,,61.1,
2017-05-02,04:00,PM10,53.2,46.2,53.9,74.562,47.8,118.2,49.6,,67.8,
2017-05-02,05:00,PM10,57.9,41.8,76.9,74.078,57.6,88.5,67.7,,66.5,
2017-05-02,06:00,PM10,75.3,62.7,106.2,111.71,59.3,77.3,88.7,,53.9,
2017-05-02,07:00,PM10,126.5,87.5,145.4,176.44,67.1,103.5,91.4,,53.5,
2017-05-02,08:00,PM10,147.6,111.7,253.7,151.86,94.5,43.7,113.9,,76.4,
2017-05-02,09:00,PM10,116.5,94.8,177.7,345.21,83.8,107.0,103.8,,48.9,
2017-05-02,10:00,PM10,,83.5,146.5,226.32,73.9,111.4,68.5,,39.9,
2017-05-02,11:00,PM10,,59.8,122.6,113.57,67.4,89.3,63.6,,45.7,
2017-05-02,12:00,PM10,,40.4,55.4,107.94,63.6,68.3,56.6,,49.2,
2017-05-02,13:00,PM10,,33.8,54.7,89.336,60.2,77.6,58.6,,42.5,
2017-05-02,14:00,PM10,,36.9,69.9,62.205,53.9,95.7,54.2,,28.4,
2017-05-02,15:00,PM10,,37.2,67.9,68.316,54.4,99.8,59.8,,51.9,
2017-05-02,16:00,PM10,,58.7,118.1,91.15700000000001,57.3,90.2,65.4,,49.0,
2017-05-02,17:00,PM10,,53.6,122.3,84.025,64.7,84.9,58.4,,55.9,
2017-05-02,18:00,PM10,,44.4,106.7,85.28299999999999,71.4,71.3,71.1,,52.8,
2017-05-02,19:00,PM10,,105.5,419.3,89.536,93.0,102.1,90.2,,89.5,
2017-05-02,20:00,PM10,,150.7,172.0,99.78,111.3,123.9,107.5,,134.2,
2017-05-02,21:00,PM10,69.2,80.9,131.4,109.88,85.5,71.8,81.7,,74.7,
2017-05-02,22:00,PM10,45.0,44.6,63.1,84.069,65.4,70.0,68.5,,55.0,
2017-05-02,23:00,PM10,27.2,48.6,44.7,69.752,40.9,48.8,49.8,,39.0,
2017-05-03,00:00,PM10,21.5,20.1,41.4,44.754,24.9,44.4,32.6,,39.7,
2017-05-03,01:00,PM10,26.8,41.4,24.7,33.126,25.7,29.5,23.2,,42.4,
2017-05-03,02:00,PM10,24.2,31.9,25.4,34.446,27.6,23.3,22.7,,40.0,
2017-05-03,03:00,PM10,26.8,23.1,32.2,45.626000000000005,28.6,24.2,25.1,,37.6,
2017-05-03,04:00,PM10,24.2,24.1,38.7,32.812,24.5,29.3,21.8,,35.3,
2017-05-03,05:00,PM10,22.0,20.7,90.0,53.718,33.8,37.1,26.9,,37.7,
