FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-06-08,02:00,WD,292.7,213.9,71.3,145.1,4.3,,301.3,129.2,75.7,
2017-06-08,03:00,WD,174.1,288.9,156.9,173.0,4.9,,159.2,85.9,189.4,
2017-06-08,04:00,WD,206.6,135.8,218.4,188.0,4.5,,123.3,106.3,111.7,
2017-06-08,05:00,WD,134.2,139.9,193.2,196.7,4.1,,170.6,93.1,184.4,
2017-06-08,06:00,WD,92.7,117.1,236.8,208.8,4.4,,158.8,119.5,196.5,
2017-06-08,07:00,WD,181.6,140.8,69.2,241.5,4.0,,167.6,148.7,166.6,
2017-06-08,08:00,WD,130.8,82.9,176.0,240.7,6.6,,184.5,77.6,149.7,
2017-06-08,09:00,WD,49.6,66.0,65.7,95.1,7.4,,79.9,62.0,70.5,
2017-06-08,10:00,WD,92.6,117.0,136.5,94.7,8.5,,107.0,74.5,106.3,
2017-06-08,11:00,WD,120.2,132.8,188.2,109.9,10.0,,121.6,23.0,148.0,
2017-06-08,12:00,WD,134.7,151.1,198.8,138.0,11.2,,131.9,33.5,174.3,
2017-06-08,13:00,WD,146.3,140.3,227.4,137.3,13.2,,131.6,40.9,217.9,
2017-06-08,14:00,WD,186.5,197.8,246.1,142.8,15.3,,153.1,27.1,214.3,
2017-06-08,15:00,WD,182.8,195.8,218.4,129.2,18.8,,180.6,24.2,152.4,
2017-06-08,16:00,WD,221.1,243.3,215.0,190.6,20.5,,227.7,43.4,227.5,
2017-06-08,17:00,WD,289.5,291.7,163.7,277.4,11.8,,259.5,41.0,278.4,
2017-06-08,18:00,WD,262.3,263.5,219.1,294.3,11.8,,251.7,45.6,271.4,
2017-06-08,19:00,WD,254.0,270.7,279.4,266.5,9.1,,234.1,47.9,237.3,
2017-06-08,20:00,WD,237.6,253.1,271.9,256.4,6.6,,216.7,44.1,235.9,
2017-06-08,21:00,WD,217.4,235.7,281.0,263.9,6.1,,255.3,46.6,242.5,
2017-06-08,22:00,WD,253.5,251.8,273.8,282.8,5.7,,250.4,145.4,227.3,
2017-06-08,23:00,WD,138.5,144.1,169.2,141.1,4.6,,144.7,101.1,168.8,
2017-06-09,00:00,WD,156.8,152.2,151.8,143.3,5.1,,143.0,99.1,177.9,
2017-06-09,01:00,WD,142.2,144.9,201.5,106.3,5.2,,150.6,123.9,172.3,
2017-06-09,02:00,WD,105.0,107.2,141.3,111.2,4.3,,148.3,175.4,123.2,
2017-06-09,03:00,WD,129.6,109.9,130.7,113.5,4.4,,87.5,150.9,69.2,
2017-06-09,04:00,WD,155.9,170.2,170.6,150.1,4.3,,143.5,120.5,169.1,
2017-06-09,05:00,WD,238.9,268.0,283.2,245.8,5.0,,217.7,173.1,235.8,
2017-06-09,06:00,WD,293.3,307.2,125.5,292.6,4.8,,282.0,213.0,70.0,
2017-06-09,07:00,WD,91.0,224.1,95.9,209.3,4.5,,220.9,243.6,54.9,
2017-06-09,08:00,WD,162.7,244.6,185.6,156.6,5.6,,212.2,171.2,152.3,
2017-06-09,09:00,WD,236.3,133.9,215.5,144.3,7.0,,171.2,55.0,202.0,
2017-06-09,10:00,WD,153.2,96.2,207.2,99.9,7.5,,166.9,97.6,179.8,
2017-06-09,11:00,WD,221.6,231.2,230.0,208.4,10.6,,218.9,137.9,215.3,
2017-06-09,12:00,WD,205.7,221.9,198.2,221.1,11.7,,227.5,131.7,218.6,
2017-06-09,13:00,WD,140.8,233.8,189.6,164.6,13.3,,221.9,114.2,200.3,
2017-06-09,14:00,WD,132.8,225.7,137.4,199.9,15.7,,162.5,101.9,188.0,
2017-06-09,15:00,WD,258.6,248.5,224.9,217.6,20.7,,121.9,180.2,159.0,
2017-06-09,16:00,WD,196.5,249.8,180.7,202.3,18.2,,167.6,139.1,230.2,
2017-06-09,17:00,WD,237.8,229.4,268.7,177.8,20.1,,175.3,143.3,247.1,
2017-06-09,18:00,WD,248.2,222.4,274.5,283.1,16.6,,221.9,144.9,225.3,
2017-06-09,19:00,WD,238.7,272.9,276.6,254.8,14.5,,237.3,131.3,220.0,
2017-06-09,20:00,WD,234.9,264.1,267.1,252.3,9.3,,224.3,132.6,212.4,
2017-06-09,21:00,WD,241.5,260.9,279.9,250.3,7.4,,221.1,102.0,238.4,
2017-06-09,22:00,WD,250.9,263.2,283.3,261.1,7.0,,232.8,82.8,238.3,
2017-06-09,23:00,WD,119.8,127.4,115.8,155.0,5.2,,157.4,108.1,152.9,
2017-06-10,00:00,WD,232.6,215.0,200.9,173.9,3.8,,190.2,87.7,204.0,
2017-06-10,01:00,WD,209.8,258.1,274.8,256.8,4.1,,205.2,90.3,192.8,
2017-06-10,02:00,WD,55.8,106.1,194.0,274.5,4.5,,97.7,91.8,122.2,
2017-06-10,03:00,WD,80.3,110.8,198.2,194.9,4.6,,91.5,53.2,109.1,
2017-06-10,04:00,WD,92.2,114.3,84.5,118.4,3.8,,93.5,74.6,99.2,
2017-06-10,05:00,WD,81.4,118.0,129.6,129.5,4.1,,110.5,69.0,146.9,
2017-06-10,06:00,WD,158.3,117.1,271.0,118.5,4.0,,170.5,89.7,222.0,
2017-06-10,07:00,WD,124.7,112.8,219.2,234.0,4.2,,148.6,87.0,123.9,
2017-06-10,08:00,WD,143.9,120.3,97.3,110.3,4.8,,89.9,72.4,196.4,
2017-06-10,09:00,WD,171.3,103.5,110.7,140.4,5.8,,142.3,91.4,182.5,
2017-06-10,10:00,WD,103.5,110.2,173.0,135.6,6.8,,138.3,63.1,190.6,
2017-06-10,11:00,WD,77.6,80.5,216.0,151.1,8.6,,126.5,96.7,180.7,
2017-06-10,12:00,WD,109.6,197.4,197.8,225.2,9.7,,199.4,82.7,186.7,
2017-06-10,13:00,WD,171.3,247.4,230.9,200.7,12.5,,209.7,102.9,216.4,
2017-06-10,14:00,WD,202.2,203.0,191.8,181.7,15.0,,217.2,107.7,186.9,
2017-06-10,15:00,WD,162.8,191.5,191.7,221.6,16.7,,198.7,104.8,172.3,
2017-06-10,16:00,WD,183.9,262.2,261.4,234.3,19.2,,230.8,61.5,131.7,
2017-06-10,17:00,WD,199.7,226.9,263.8,255.7,14.5,,197.1,86.8,218.1,
2017-06-10,18:00,WD,225.7,243.9,278.9,265.1,9.5,,219.8,103.3,235.2,
2017-06-10,19:00,WD,200.0,162.2,199.4,233.7,4.9,,146.1,108.9,122.1,
2017-06-10,20:00,WD,146.0,166.8,119.8,110.2,3.2,,121.0,55.9,147.4,
2017-06-10,21:00,WD,222.8,231.6,202.2,204.9,2.8,,192.2,117.1,204.7,
2017-06-10,22:00,WD,204.0,261.1,250.0,256.3,2.1,,211.7,125.2,234.6,
2017-06-10,23:00,WD,93.3,127.4,188.1,167.5,2.4,,127.6,121.7,187.1,
2017-06-11,00:00,WD,203.4,112.9,95.9,191.4,2.2,,224.6,205.4,125.5,
2017-06-11,01:00,WD,192.8,129.5,55.7,295.7,2.9,,299.7,165.9,131.1,
2017-06-11,02:00,WD,262.9,279.2,137.5,265.1,4.0,,277.0,175.9,187.8,
2017-06-11,03:00,WD,212.6,126.1,190.1,234.7,5.4,,181.7,102.6,190.4,
2017-06-11,04:00,WD,147.7,69.5,128.9,171.5,3.2,,137.2,94.3,112.6,
2017-06-11,05:00,WD,101.6,87.2,172.7,157.0,4.3,,145.4,114.4,157.8,
2017-06-11,06:00,WD,76.6,95.8,92.9,82.9,5.2,,97.2,111.0,99.6,
2017-06-11,07:00,WD,294.9,232.0,191.8,141.9,4.9,,201.1,162.1,206.7,
2017-06-11,08:00,WD,81.5,78.2,187.7,109.1,5.1,,150.9,183.0,78.8,
2017-06-11,09:00,WD,214.5,180.0,164.0,114.9,6.3,,203.2,162.5,162.4,
2017-06-11,10:00,WD,214.3,265.1,162.6,143.2,8.1,,186.4,153.6,219.1,
2017-06-11,11:00,WD,213.8,224.4,218.9,131.0,9.9,,175.9,94.4,234.7,
2017-06-11,12:00,WD,216.5,219.6,210.5,186.2,10.7,,169.7,96.8,158.6,
2017-06-11,13:00,WD,237.9,248.5,206.0,189.8,14.1,,161.9,100.0,189.3,
2017-06-11,14:00,WD,250.2,224.1,208.8,200.6,14.2,,201.7,106.1,177.3,
2017-06-11,15:00,WD,217.6,229.2,240.5,209.6,15.4,,185.0,114.9,230.5,
2017-06-11,16:00,WD,251.1,220.6,248.4,234.1,17.0,,219.6,126.5,202.7,
2017-06-11,17:00,WD,234.3,230.3,261.3,258.0,16.5,,252.4,117.0,220.8,
2017-06-11,18:00,WD,273.5,244.2,250.3,251.5,15.0,,204.1,131.6,216.8,
2017-06-11,19:00,WD,269.3,218.4,242.6,245.2,11.1,,200.8,135.0,199.0,
2017-06-11,20:00,WD,262.7,270.9,287.7,281.0,8.3,,238.9,149.0,222.2,
2017-06-11,21:00,WD,243.7,273.1,278.2,268.5,7.0,,232.7,141.0,248.2,
2017-06-11,22:00,WD,245.7,268.6,279.2,268.5,6.2,,229.8,129.9,241.3,
2017-06-11,23:00,WD,242.4,288.6,281.3,270.7,5.6,,236.4,130.8,249.6,
2017-06-12,00:00,WD,248.9,295.7,271.7,271.0,5.7,,233.8,141.5,242.4,
2017-06-12,01:00,WD,281.5,312.9,275.9,286.5,5.7,,269.3,141.1,258.1,
2017-06-12,02:00,WD,290.0,311.5,268.9,287.0,5.1,,292.6,162.0,259.2,
2017-06-12,03:00,WD,280.3,308.4,272.8,271.5,4.9,,282.2,156.2,280.9,
2017-06-12,04:00,WD,280.4,307.6,297.9,287.2,4.3,,297.0,184.4,180.4,
2017-06-12,05:00,WD,285.6,306.3,154.7,290.2,4.6,,291.8,175.9,195.8,
2017-06-12,06:00,WD,276.2,283.3,187.8,255.6,4.0,,291.0,157.3,202.2,
2017-06-12,07:00,WD,302.5,296.5,264.5,250.7,4.6,,303.4,122.5,182.3,
2017-06-12,08:00,WD,312.8,307.7,290.7,298.5,4.6,,307.2,189.1,88.4,
2017-06-12,09:00,WD,287.4,303.2,100.3,282.9,5.3,,269.6,176.5,133.5,
2017-06-12,10:00,WD,234.2,224.9,167.7,258.2,10.1,,128.6,119.2,104.3,
2017-06-12,11:00,WD,200.3,218.7,231.5,223.2,9.4,,224.0,94.4,189.6,
2017-06-12,12:00,WD,139.6,165.0,271.9,186.1,10.7,,200.9,113.1,125.3,
2017-06-12,13:00,WD,193.2,220.1,206.2,258.5,12.7,,236.6,106.9,100.0,
2017-06-12,14:00,WD,185.0,268.9,154.8,234.9,16.5,,157.9,155.3,156.0,
2017-06-12,15:00,WD,206.9,208.6,182.9,151.1,19.6,,136.3,155.1,135.5,
2017-06-12,16:00,WD,235.2,254.1,204.2,171.3,20.9,,148.6,169.4,223.1,
2017-06-12,17:00,WD,230.4,253.2,178.2,239.6,21.3,,260.3,156.9,205.1,
2017-06-12,18:00,WD,216.5,240.7,267.7,269.0,21.3,,245.1,151.3,250.5,
2017-06-12,19:00,WD,243.0,275.5,273.9,287.4,16.2,,187.3,143.6,218.7,
2017-06-12,20:00,WD,248.5,271.5,298.4,284.4,10.8,,243.3,148.9,203.8,
2017-06-12,21:00,WD,259.0,270.8,287.8,278.4,9.0,,235.4,132.2,218.8,
2017-06-12,22:00,WD,262.3,269.8,272.1,270.6,7.3,,239.2,133.2,247.2,
2017-06-12,23:00,WD,266.6,287.9,283.0,264.3,5.9,,227.1,133.3,238.7,
2017-06-13,00:00,WD,288.9,297.9,275.0,266.3,6.3,,213.8,135.0,243.4,
2017-06-13,01:00,WD,298.5,299.6,263.2,286.1,4.8,,260.2,148.3,228.3,
2017-06-13,02:00,WD,289.7,221.0,268.9,271.6,5.3,,203.4,143.7,214.3,
2017-06-13,03:00,WD,263.8,78.1,261.3,271.9,5.1,,123.4,98.7,209.8,
2017-06-13,04:00,WD,305.2,211.7,270.7,287.7,4.5,,218.3,124.3,218.2,
2017-06-13,05:00,WD,295.7,268.1,251.1,299.2,4.4,,265.7,167.6,154.2,
2017-06-13,06:00,WD,147.1,135.9,156.2,229.9,4.5,,174.1,176.9,83.4,
2017-06-13,07:00,WD,70.4,215.5,180.0,207.0,4.7,,186.2,184.6,76.3,
2017-06-13,08:00,WD,82.6,96.0,191.7,163.3,4.8,,105.6,159.1,77.4,
2017-06-13,09:00,WD,86.1,99.3,200.3,128.9,5.9,,86.4,70.8,109.3,
2017-06-13,10:00,WD,109.3,115.9,234.1,100.3,6.8,,113.7,61.6,145.3,
2017-06-13,11:00,WD,128.4,125.6,137.6,125.7,9.6,,133.6,69.7,143.4,
2017-06-13,12:00,WD,124.3,140.6,134.6,133.1,11.6,,98.6,65.6,150.5,
2017-06-13,13:00,WD,158.9,149.5,162.2,149.6,13.9,,158.7,103.6,108.8,
2017-06-13,14:00,WD,148.0,161.1,169.0,153.1,16.1,,160.7,138.1,135.9,
2017-06-13,15:00,WD,198.7,145.7,108.8,150.6,18.7,,152.7,85.3,148.3,
2017-06-13,16:00,WD,172.1,179.2,111.3,204.6,22.2,,203.2,160.7,150.3,
2017-06-13,17:00,WD,215.8,245.3,189.8,170.4,23.6,,257.7,124.9,151.7,
2017-06-13,18:00,WD,164.0,243.0,278.5,273.0,23.9,,195.9,121.4,224.2,
2017-06-13,19:00,WD,201.4,201.4,192.4,204.5,15.8,,159.3,109.8,162.4,
2017-06-13,20:00,WD,165.9,176.0,182.4,175.6,10.2,,153.5,88.2,166.7,
2017-06-13,21:00,WD,171.9,180.6,214.0,235.9,8.6,,161.7,107.8,177.1,
2017-06-13,22:00,WD,254.7,227.6,284.2,290.9,7.2,,229.5,146.4,196.7,
2017-06-13,23:00,WD,242.0,257.6,291.3,283.1,7.1,,226.1,134.4,247.5,
2017-06-14,00:00,WD,277.9,297.4,288.9,289.0,6.2,,253.5,154.5,268.2,
2017-06-14,01:00,WD,278.2,305.2,289.9,297.5,5.8,,281.5,155.6,246.7,
2017-06-14,02:00,WD,275.3,303.8,282.3,283.4,5.1,,255.0,150.7,247.7,
2017-06-14,03:00,WD,262.6,233.0,278.1,286.4,5.0,,211.6,148.8,218.2,
2017-06-14,04:00,WD,254.1,133.9,257.5,288.9,4.6,,150.1,185.0,191.4,
2017-06-14,05:00,WD,263.8,165.7,251.7,166.6,5.2,,158.0,211.4,75.2,
2017-06-14,06:00,WD,154.3,200.4,163.0,123.4,5.2,,245.5,204.5,77.3,
2017-06-14,07:00,WD,69.4,73.1,218.5,208.5,5.9,,164.2,201.1,64.1,
2017-06-14,08:00,WD,63.3,90.0,99.2,145.6,6.7,,74.1,107.9,85.1,
2017-06-14,09:00,WD,82.1,111.2,109.6,108.7,8.0,,83.7,70.8,97.6,
2017-06-14,10:00,WD,96.1,121.0,150.8,123.9,9.4,,87.4,53.8,94.9,
2017-06-14,11:00,WD,127.5,124.5,147.1,131.8,10.5,,96.7,67.7,101.3,
2017-06-14,12:00,WD,113.3,129.3,122.8,113.0,11.9,,87.8,71.0,115.9,
2017-06-14,13:00,WD,82.6,121.3,173.9,127.8,13.9,,98.7,99.3,99.6,
2017-06-14,14:00,WD,126.3,129.9,179.9,147.4,15.2,,90.3,104.0,112.5,
2017-06-14,15:00,WD,134.7,138.3,112.0,123.9,16.8,,89.8,64.5,120.0,
2017-06-14,16:00,WD,122.0,137.8,166.7,132.9,17.9,,109.7,64.7,102.9,
2017-06-14,17:00,WD,122.2,120.0,194.1,120.0,20.7,,136.5,51.3,161.5,
2017-06-14,18:00,WD,130.2,136.2,187.2,149.3,19.4,,121.8,58.4,167.4,
2017-06-14,19:00,WD,153.4,164.7,188.2,160.7,15.8,,163.9,52.5,203.4,
2017-06-14,20:00,WD,190.7,202.1,228.9,224.6,9.9,,179.9,60.1,212.6,
2017-06-14,21:00,WD,204.1,210.4,211.5,238.8,7.8,,178.7,67.5,193.7,
2017-06-14,22:00,WD,281.0,276.0,286.0,275.9,7.9,,219.0,97.9,220.1,
2017-06-14,23:00,WD,274.5,302.6,284.6,275.8,6.2,,241.7,94.9,233.8,
2017-06-15,00:00,WD,278.1,296.4,291.1,285.6,5.1,,238.6,103.2,241.6,
2017-06-15,01:00,WD,285.0,308.3,299.2,291.9,5.0,,286.5,113.0,278.3,
2017-06-15,02:00,WD,294.5,313.5,225.6,296.7,5.2,,299.4,114.5,279.2,
2017-06-15,03:00,WD,265.8,299.5,256.2,302.9,5.2,,286.4,142.8,269.1,
2017-06-15,04:00,WD,268.5,299.5,172.1,226.7,5.9,,284.5,159.0,280.7,
2017-06-15,05:00,WD,291.5,303.5,229.5,208.4,5.4,,284.9,152.0,240.7,
2017-06-15,06:00,WD,295.4,269.7,129.3,295.4,5.3,,299.7,184.2,74.8,
2017-06-15,07:00,WD,288.9,199.3,56.7,258.2,5.6,,221.2,204.6,84.5,
2017-06-15,08:00,WD,57.5,75.7,90.3,79.3,6.3,,83.9,105.9,76.2,
2017-06-15,09:00,WD,82.3,85.5,103.0,89.4,7.6,,80.3,52.6,90.2,
2017-06-15,10:00,WD,93.4,110.8,114.3,90.4,8.2,,88.4,50.6,97.1,
2017-06-15,11:00,WD,94.0,118.9,125.1,124.4,9.7,,93.9,74.9,113.1,
2017-06-15,12:00,WD,159.5,128.2,159.4,158.3,11.1,,138.9,84.5,105.9,
2017-06-15,13:00,WD,142.3,158.5,207.0,134.4,12.6,,129.9,117.0,186.1,
2017-06-15,14:00,WD,155.0,159.0,137.6,142.1,14.2,,172.4,86.8,219.2,
2017-06-15,15:00,WD,140.4,161.1,184.8,123.2,17.9,,145.3,93.7,203.9,
2017-06-15,16:00,WD,184.8,190.7,200.5,185.1,19.2,,172.8,96.2,187.9,
2017-06-15,17:00,WD,159.9,190.6,172.6,153.0,20.8,,158.8,118.1,196.5,
2017-06-15,18:00,WD,206.6,143.5,209.9,185.3,20.9,,180.1,116.5,210.7,
2017-06-15,19:00,WD,234.5,156.1,193.0,177.5,15.2,,170.4,95.0,188.0,
2017-06-15,20:00,WD,198.5,180.0,190.0,195.3,9.9,,162.6,111.9,170.7,
2017-06-15,21:00,WD,232.0,204.7,227.0,260.6,7.8,,195.0,128.0,193.2,
2017-06-15,22:00,WD,259.7,287.0,292.1,280.6,7.1,,247.8,144.2,255.2,
2017-06-15,23:00,WD,271.0,288.7,284.1,278.8,6.2,,261.6,143.3,267.9,
2017-06-16,00:00,WD,289.4,304.7,283.5,283.6,5.8,,286.4,156.3,267.9,
2017-06-16,01:00,WD,269.6,298.0,267.7,276.3,5.3,,305.9,144.5,286.7,
2017-06-16,02:00,WD,265.3,305.6,268.7,276.2,5.2,,279.3,149.1,259.7,
2017-06-16,03:00,WD,262.1,293.7,272.2,294.1,5.5,,265.8,147.9,219.9,
2017-06-16,04:00,WD,261.9,291.8,268.9,291.5,4.8,,200.3,114.3,224.9,
2017-06-16,05:00,WD,254.3,252.1,290.7,308.1,4.6,,269.1,171.3,265.0,
2017-06-16,06:00,WD,305.2,257.6,237.8,246.7,4.4,,305.2,186.7,134.6,
2017-06-16,07:00,WD,294.0,304.8,269.8,254.8,5.3,,296.2,189.4,158.5,
2017-06-16,08:00,WD,291.7,307.1,165.2,286.8,5.7,,294.8,176.5,265.0,
2017-06-16,09:00,WD,265.2,207.3,105.7,200.1,6.1,,246.1,165.3,180.9,
2017-06-16,10:00,WD,235.6,216.8,127.3,236.0,7.7,,256.8,136.6,189.9,
2017-06-16,11:00,WD,193.1,226.5,229.5,261.6,10.7,,173.5,143.3,179.4,
2017-06-16,12:00,WD,216.0,225.7,238.7,258.4,11.8,,163.9,111.1,208.3,
2017-06-16,13:00,WD,233.7,238.4,236.7,207.6,13.2,,183.5,157.7,205.0,
2017-06-16,14:00,WD,166.7,220.3,222.9,228.2,15.6,,211.8,128.2,193.5,
2017-06-16,15:00,WD,235.0,198.2,242.4,244.7,18.1,,247.0,154.4,219.9,
2017-06-16,16:00,WD,190.2,197.1,231.1,201.5,19.9,,214.9,127.1,234.0,
2017-06-16,17:00,WD,251.3,275.4,265.4,245.1,21.1,,222.6,160.9,230.8,
2017-06-16,18:00,WD,255.2,262.2,278.8,291.5,19.0,,247.4,146.9,215.4,
2017-06-16,19:00,WD,274.7,289.4,280.8,271.4,13.1,,257.2,148.6,228.7,
2017-06-16,20:00,WD,246.1,278.4,282.6,263.1,8.1,,235.7,128.4,241.5,
2017-06-16,21:00,WD,255.5,281.1,273.0,262.4,7.0,,234.0,132.1,237.7,
2017-06-16,22:00,WD,272.5,279.1,280.6,271.4,5.9,,255.9,141.7,248.7,
2017-06-16,23:00,WD,279.4,298.5,288.4,283.1,5.6,,256.9,147.4,267.6,
2017-06-17,00:00,WD,279.9,308.5,278.4,283.1,6.2,,262.1,153.7,277.6,
2017-06-17,01:00,WD,284.1,308.8,282.7,293.6,5.7,,264.9,141.2,290.3,
2017-06-17,02:00,WD,271.0,297.9,286.7,295.5,4.8,,266.5,141.6,271.9,
2017-06-17,03:00,WD,266.4,298.5,285.0,293.0,4.8,,246.2,143.6,279.5,
2017-06-17,04:00,WD,284.2,300.3,265.2,297.4,4.9,,268.4,148.1,276.1,
2017-06-17,05:00,WD,281.9,306.5,269.2,300.3,4.9,,279.6,155.9,287.2,
2017-06-17,06:00,WD,279.8,301.0,239.0,290.4,4.5,,290.6,166.9,276.9,
2017-06-17,07:00,WD,261.8,311.2,240.9,236.7,4.6,,261.7,137.7,248.8,
2017-06-17,08:00,WD,267.0,290.5,258.3,287.6,5.4,,275.9,115.9,200.3,
2017-06-17,09:00,WD,294.1,299.8,177.6,235.9,7.1,,290.8,149.0,189.2,
2017-06-17,10:00,WD,281.9,287.4,181.2,229.8,8.3,,249.1,159.7,180.7,
2017-06-17,11:00,WD,270.1,264.7,141.3,212.4,8.9,,273.0,138.1,230.0,
2017-06-17,12:00,WD,229.2,258.8,154.4,249.0,11.2,,242.3,151.2,233.7,
2017-06-17,13:00,WD,228.9,232.5,260.9,195.3,12.9,,264.6,134.0,219.2,
2017-06-17,14:00,WD,172.9,225.0,201.1,172.8,15.7,,122.8,160.5,144.1,
2017-06-17,15:00,WD,192.0,260.8,198.1,187.5,19.7,,259.5,146.7,160.1,
2017-06-17,16:00,WD,191.5,191.8,198.3,165.4,21.8,,253.9,137.4,206.1,
2017-06-17,17:00,WD,253.8,217.4,181.8,220.0,17.9,,194.0,189.4,156.9,
2017-06-17,18:00,WD,280.1,238.9,197.3,204.7,16.8,,259.1,158.1,178.0,
2017-06-17,19:00,WD,288.1,304.5,282.4,264.2,13.0,,273.4,157.0,204.6,
2017-06-17,20:00,WD,284.1,305.0,305.3,278.7,10.5,,283.3,150.7,273.5,
2017-06-17,21:00,WD,273.4,289.5,285.5,266.1,8.9,,258.7,139.8,259.6,
2017-06-17,22:00,WD,253.6,281.6,282.7,269.9,7.0,,225.6,121.8,239.0,
2017-06-17,23:00,WD,259.2,284.3,287.1,264.4,6.7,,237.4,140.6,256.6,
2017-06-18,00:00,WD,263.0,299.7,281.1,264.6,6.1,,254.8,133.3,251.5,
2017-06-18,01:00,WD,274.8,296.4,276.8,291.2,5.6,,254.6,140.4,236.2,
2017-06-18,02:00,WD,278.2,310.2,278.4,298.6,6.0,,264.4,151.2,239.4,
2017-06-18,03:00,WD,269.1,306.9,282.8,287.6,5.6,,257.9,152.0,274.8,
2017-06-18,04:00,WD,271.6,304.7,279.5,292.7,5.1,,247.4,141.7,263.5,
2017-06-18,05:00,WD,274.2,308.9,297.1,296.7,5.5,,279.9,159.8,280.2,
2017-06-18,06:00,WD,299.1,305.8,260.4,297.9,4.7,,286.3,160.8,257.7,
2017-06-18,07:00,WD,294.6,311.5,219.4,268.8,4.8,,291.8,159.0,277.3,
2017-06-18,08:00,WD,280.5,310.1,259.4,245.1,5.4,,278.8,124.4,276.1,
2017-06-18,09:00,WD,266.7,291.6,291.5,282.6,6.2,,249.6,155.5,263.1,
2017-06-18,10:00,WD,290.1,286.5,248.3,281.4,8.1,,297.1,158.3,216.8,
2017-06-18,11:00,WD,292.9,298.2,123.1,259.3,9.7,,294.5,133.9,236.2,
2017-06-18,12:00,WD,266.6,297.8,228.9,261.8,11.4,,262.9,127.9,260.2,
2017-06-18,13:00,WD,267.1,283.8,257.4,264.3,13.1,,254.8,141.4,222.3,
2017-06-18,14:00,WD,263.9,270.8,195.6,233.5,15.9,,249.6,134.4,158.8,
2017-06-18,15:00,WD,235.3,269.1,251.7,180.2,20.0,,224.8,165.0,189.0,
2017-06-18,16:00,WD,268.8,277.2,238.0,221.9,18.5,,186.7,163.6,222.4,
2017-06-18,17:00,WD,302.2,282.3,181.1,104.0,15.2,,299.2,177.9,171.4,
2017-06-18,18:00,WD,184.3,215.1,225.2,237.6,8.6,,183.8,113.0,207.3,
2017-06-18,19:00,WD,229.9,239.6,248.6,282.5,6.8,,199.7,114.4,214.3,
2017-06-18,20:00,WD,263.5,261.1,272.0,289.4,6.7,,185.2,126.4,214.2,
2017-06-18,21:00,WD,292.5,298.7,279.3,294.9,6.8,,275.7,154.8,256.9,
2017-06-18,22:00,WD,286.6,304.4,276.3,191.1,6.5,,284.9,151.2,210.9,
2017-06-18,23:00,WD,260.1,302.3,264.7,244.3,6.2,,276.2,141.3,265.8,
2017-06-19,00:00,WD,282.3,295.9,196.5,181.1,5.7,,281.4,143.9,276.2,
2017-06-19,01:00,WD,251.6,281.2,284.3,272.9,5.3,,242.5,114.8,239.8,
2017-06-19,02:00,WD,288.8,299.5,251.6,297.1,4.6,,300.2,151.4,230.5,
2017-06-19,03:00,WD,278.1,294.3,289.6,298.9,5.2,,284.7,121.6,234.8,
2017-06-19,04:00,WD,265.2,302.6,283.3,294.1,4.6,,291.3,162.6,284.2,
2017-06-19,05:00,WD,277.3,310.4,264.8,281.7,4.7,,278.8,158.8,282.0,
2017-06-19,06:00,WD,277.5,312.6,135.3,247.5,4.7,,298.5,181.1,258.7,
2017-06-19,07:00,WD,233.5,132.2,131.7,173.4,5.0,,305.5,172.0,60.3,
2017-06-19,08:00,WD,53.1,79.5,163.6,199.6,5.7,,165.6,190.5,57.6,
2017-06-19,09:00,WD,53.3,100.3,177.1,137.8,6.7,,56.5,145.1,65.4,
2017-06-19,10:00,WD,115.8,97.1,84.6,116.9,8.2,,58.9,103.2,67.6,
2017-06-19,11:00,WD,89.5,109.2,100.3,130.0,9.1,,99.8,81.3,87.8,
2017-06-19,12:00,WD,178.8,157.0,172.9,167.4,11.0,,127.4,99.9,149.3,
2017-06-19,13:00,WD,234.7,143.2,189.6,161.1,13.6,,122.6,80.3,111.2,
2017-06-19,14:00,WD,243.3,123.8,159.2,156.8,15.2,,111.1,109.2,89.1,
2017-06-19,15:00,WD,97.1,93.4,177.4,157.7,14.8,,68.2,111.3,127.7,
2017-06-19,16:00,WD,91.5,94.2,153.4,126.1,17.8,,103.6,86.2,107.6,
2017-06-19,17:00,WD,82.2,81.1,152.6,156.9,16.9,,57.0,91.2,149.9,
2017-06-19,18:00,WD,68.9,94.9,166.8,143.7,17.5,,128.7,79.5,170.0,
2017-06-19,19:00,WD,94.0,155.8,167.1,127.5,14.1,,159.9,74.6,184.9,
2017-06-19,20:00,WD,144.3,164.9,153.5,135.6,9.2,,165.9,90.9,181.0,
2017-06-19,21:00,WD,89.7,129.4,100.4,303.8,7.3,,120.7,162.3,127.1,
2017-06-19,22:00,WD,80.9,87.6,104.8,266.7,8.1,,75.1,92.2,86.8,
2017-06-19,23:00,WD,85.2,72.0,235.3,247.2,7.4,,63.7,96.1,85.6,
2017-06-20,00:00,WD,245.9,117.5,257.9,278.0,6.0,,174.0,132.0,141.5,
2017-06-20,01:00,WD,189.8,145.2,257.6,280.4,5.5,,181.9,104.4,199.4,
2017-06-20,02:00,WD,74.5,128.5,275.4,293.1,4.8,,112.4,131.9,191.4,
2017-06-20,03:00,WD,48.0,93.4,227.6,253.3,4.6,,56.4,141.2,140.4,
