FECHA,HORA,PARAM,AGU,ATM,CEN,LDO,LPIN,MIR,OBL,SFE,TLA,VAL
2017-11-02,19:00,WD,136.03,,274.22,287.6,280.64,,8.66,250.3,7.28,266.4
2017-11-02,20:00,WD,148.24,,273.44,277.7,191.92,,9.46,262.8,6.58,265.2
2017-11-02,21:00,WD,134.96,,273.97,285.3,254.23,,9.81,267.9,5.31,269.1
2017-11-02,22:00,WD,125.42,,266.79,290.8,276.0,,8.97,280.3,4.55,268.5
2017-11-02,23:00,WD,136.4,,285.93,295.4,284.27,,9.86,284.3,4.03,269.1
2017-11-03,00:00,WD,110.0,,273.2,284.7,268.46,,9.15,147.8,3.49,257.2
2017-11-03,01:00,WD,81.0,,297.71,120.8,289.2,,8.66,195.0,2.77,194.5
2017-11-03,02:00,WD,96.35,,292.19,147.1,273.12,,7.71,270.1,2.43,256.5
2017-11-03,03:00,WD,97.63,,299.52,136.0,244.05,,8.5,297.5,1.93,254.2
2017-11-03,04:00,WD,99.81,,298.5,205.2,270.73,,8.84,190.5,1.58,248.6
2017-11-03,05:00,WD,104.41,,251.63,169.4,285.71,,8.64,101.3,1.1,148.5
2017-11-03,06:00,WD,123.46,,212.3,163.2,291.27,,8.57,199.7,0.48,151.5
2017-11-03,07:00,WD,126.21,,193.33,116.4,285.32,,6.58,147.0,1.64,259.2
2017-11-03,08:00,WD,104.58,,191.26,130.4,232.48,,7.99,179.4,8.09,131.9
2017-11-03,09:00,WD,161.63,,158.86,112.9,185.44,,8.57,157.7,11.5,93.5
2017-11-03,10:00,WD,121.82,,163.33,122.0,180.28,,8.5,116.4,15.42,100.4
2017-11-03,11:00,WD,110.72,,113.49,99.3,112.85,,8.6,115.1,16.85,126.9
2017-11-03,12:00,WD,113.05,,134.82,113.3,113.13,,10.21,105.4,20.57,143.9
2017-11-03,13:00,WD,108.68,,153.96,123.5,98.52,,8.83,138.9,24.68,183.8
2017-11-03,14:00,WD,75.86,,202.17,111.3,167.67,,9.76,150.8,26.34,175.7
2017-11-03,15:00,WD,68.68,,105.3,121.3,141.65,,9.23,127.3,26.98,141.5
2017-11-03,16:00,WD,85.11,,184.45,115.1,151.14,,9.16,149.4,26.25,153.7
2017-11-03,17:00,WD,107.82,,203.48,198.7,214.65,,8.74,229.2,21.63,240.6
2017-11-03,18:00,WD,128.59,,211.96,148.3,210.39,,8.63,246.4,13.95,262.0
2017-11-03,19:00,WD,137.8,,228.6,205.0,220.85,,6.16,232.5,11.45,226.7
2017-11-03,20:00,WD,135.39,,278.89,243.7,277.28,,9.65,292.3,10.15,258.5
2017-11-03,21:00,WD,125.7,,294.09,276.4,269.33,,9.66,281.7,8.62,270.8
2017-11-03,22:00,WD,88.61,,213.37,219.9,281.11,,7.75,291.1,6.86,233.8
2017-11-03,23:00,WD,88.46,,134.77,168.5,275.38,,8.82,240.7,6.14,266.4
2017-11-04,00:00,WD,47.61,,100.64,171.8,174.19,,8.35,109.4,4.81,78.7
2017-11-04,01:00,WD,88.78,,164.25,202.9,134.0,,8.0,180.2,4.24,121.0
2017-11-04,02:00,WD,100.05,,146.29,179.6,175.27,,8.8,207.6,3.2,190.0
2017-11-04,03:00,WD,47.23,,150.0,203.8,145.71,,8.95,70.5,0.81,124.1
2017-11-04,04:00,WD,91.64,,199.9,218.6,269.02,,9.65,222.2,0.44,198.3
2017-11-04,05:00,WD,119.12,,145.22,89.0,166.94,,7.31,204.8,0.27,210.7
2017-11-04,06:00,WD,55.89,,93.36,121.3,92.96,,9.05,87.9,0.84,87.2
2017-11-04,07:00,WD,146.97,,78.93,82.5,57.68,,8.97,179.1,2.5,140.5
2017-11-04,08:00,WD,95.79,,95.11,153.8,123.14,,8.54,163.6,6.45,85.1
2017-11-04,09:00,WD,119.48,,138.84,150.3,98.16,,8.88,93.1,11.97,100.4
2017-11-04,10:00,WD,82.39,,101.46,113.5,120.18,,9.53,106.7,16.62,106.2
2017-11-04,11:00,WD,59.9,,113.26,87.7,90.69,,9.41,110.9,18.72,108.8
2017-11-04,12:00,WD,71.75,,102.43,104.3,89.27,,8.87,107.3,22.08,117.5
2017-11-04,13:00,WD,67.5,,122.58,103.2,110.35,,9.44,100.6,23.43,114.4
2017-11-04,14:00,WD,84.32,,155.69,102.3,139.42,,9.52,139.9,25.15,159.1
2017-11-04,15:00,WD,103.62,,211.46,131.8,187.82,,10.25,145.1,26.82,188.1
2017-11-04,16:00,WD,72.15,,201.23,131.0,152.36,,9.66,138.2,25.45,215.2
2017-11-04,17:00,WD,104.08,,219.83,179.6,235.78,,7.99,209.8,20.7,259.1
2017-11-04,18:00,WD,133.87,,220.23,225.2,267.84,,9.14,257.6,11.63,246.4
2017-11-04,19:00,WD,134.38,,262.98,229.1,244.13,,9.92,231.4,9.26,254.0
2017-11-04,20:00,WD,132.17,,263.04,233.8,234.8,,9.13,132.0,7.71,266.2
2017-11-04,21:00,WD,123.87,,249.75,251.7,268.29,,9.08,252.4,6.98,266.3
2017-11-04,22:00,WD,119.97,,254.68,152.0,266.86,,10.32,108.7,5.38,267.4
2017-11-04,23:00,WD,55.13,,117.79,111.4,110.92,,5.31,117.8,4.67,104.5
2017-11-05,00:00,WD,65.43,,222.96,190.3,195.41,,8.75,176.4,3.89,212.2
2017-11-05,01:00,WD,81.49,,169.27,204.2,214.98,,8.0,219.5,2.75,163.2
2017-11-05,02:00,WD,125.21,,146.5,155.2,231.12,,8.88,132.8,2.57,179.9
2017-11-05,03:00,WD,154.15,,74.55,111.4,254.12,,9.0,197.6,1.78,210.3
2017-11-05,04:00,WD,164.64,,230.53,158.4,117.29,,8.31,179.6,1.65,192.2
2017-11-05,05:00,WD,146.41,,43.66,137.9,171.7,,5.0,120.6,1.22,211.6
2017-11-05,06:00,WD,163.17,,213.69,171.9,108.42,,3.59,104.4,1.17,151.7
2017-11-05,07:00,WD,107.47,,121.34,137.1,144.61,,4.39,100.5,2.81,148.0
2017-11-05,08:00,WD,105.24,,104.78,121.6,159.5,,9.85,93.9,7.15,97.2
2017-11-05,09:00,WD,50.4,,102.14,97.4,195.31,,7.75,109.6,10.91,108.4
2017-11-05,10:00,WD,67.03,,99.02,158.6,197.86,,9.05,102.8,14.18,127.0
2017-11-05,11:00,WD,65.25,,100.03,196.7,155.22,,9.95,119.8,16.65,154.7
2017-11-05,12:00,WD,70.58,,110.23,132.4,142.33,,9.84,102.2,20.56,169.4
2017-11-05,13:00,WD,62.27,,148.02,110.1,176.85,,10.19,136.5,24.05,141.8
2017-11-05,14:00,WD,107.82,,203.8,112.2,141.64,,9.99,135.7,24.02,138.9
2017-11-05,15:00,WD,109.39,,191.92,79.9,93.02,,8.99,147.6,25.29,152.3
2017-11-05,16:00,WD,119.37,,60.54,81.1,157.17,,9.35,166.7,22.95,120.2
2017-11-05,17:00,WD,51.5,,85.67,138.8,165.61,,11.34,117.5,19.54,80.4
2017-11-05,18:00,WD,83.5,,163.66,191.9,159.72,,7.93,201.8,10.12,191.0
2017-11-05,19:00,WD,117.75,,204.06,183.3,212.57,,9.68,228.2,7.89,223.2
2017-11-05,20:00,WD,109.88,,168.01,152.2,132.11,,8.13,254.5,5.76,
2017-11-05,21:00,WD,94.13,,158.97,133.9,208.76,,5.18,190.0,5.29,
2017-11-05,22:00,WD,122.27,,171.36,141.0,182.98,,4.8,268.1,3.98,
2017-11-05,23:00,WD,134.31,,80.53,109.5,129.57,,7.46,132.9,4.31,
2017-11-06,00:00,WD,83.76,,143.08,141.2,150.96,,6.15,235.0,2.81,
2017-11-06,01:00,WD,104.26,,148.26,193.7,93.13,,7.1,258.2,2.15,
2017-11-06,02:00,WD,124.05,,156.8,117.1,76.22,,9.27,194.2,2.07,
2017-11-06,03:00,WD,101.32,,151.61,123.0,209.42,,9.77,172.2,1.37,
2017-11-06,04:00,WD,120.21,,114.36,126.6,176.88,,9.16,212.4,0.58,
2017-11-06,05:00,WD,125.31,,146.96,125.9,166.8,,9.49,145.8,0.49,
2017-11-06,06:00,WD,139.97,,187.31,163.9,207.05,,8.04,242.0,0.36,
2017-11-06,07:00,WD,143.01,,108.25,109.4,80.98,,8.43,176.9,2.23,
2017-11-06,08:00,WD,126.31,,74.54,130.9,67.17,,8.39,87.8,8.26,
2017-11-06,09:00,WD,62.0,,87.75,131.7,91.36,,7.35,106.4,11.97,
2017-11-06,10:00,WD,89.45,,148.62,135.3,168.65,,8.73,103.0,14.49,
2017-11-06,11:00,WD,82.49,,141.12,101.3,137.24,,9.76,105.4,17.94,
2017-11-06,12:00,WD,107.24,,100.99,139.9,152.1,,10.22,135.6,21.17,185.5
2017-11-06,13:00,WD,82.71,,127.11,141.2,208.9,,9.61,150.1,22.63,190.8
2017-11-06,14:00,WD,75.87,,103.04,161.7,108.26,,8.91,153.9,25.0,147.9
2017-11-06,15:00,WD,86.21,,128.53,182.3,191.63,,9.83,118.6,25.1,183.6
2017-11-06,16:00,WD,95.44,,160.0,98.0,236.91,,8.36,199.1,25.5,181.8
2017-11-06,17:00,WD,91.11,,195.28,180.0,264.88,,8.88,151.2,19.86,260.0
2017-11-06,18:00,WD,139.08,,215.94,217.8,255.07,,9.06,257.6,9.25,252.8
2017-11-06,19:00,WD,142.54,,232.03,226.4,243.76,,8.68,286.1,6.68,238.6
2017-11-06,20:00,WD,144.68,,181.1,212.3,163.68,,7.73,127.9,5.4,236.6
2017-11-06,21:00,WD,144.97,,145.37,195.5,236.19,,4.96,130.8,4.41,245.9
2017-11-06,22:00,WD,115.38,,145.3,178.7,165.86,,8.99,121.4,3.68,183.8
2017-11-06,23:00,WD,108.4,,186.49,215.1,295.1,,8.44,112.1,3.6,171.7
2017-11-07,00:00,WD,143.21,,162.46,155.3,278.35,,4.52,129.6,2.47,220.0
2017-11-07,01:00,WD,111.43,,126.57,152.8,268.24,,6.15,126.5,1.8,181.9
2017-11-07,02:00,WD,140.81,,80.74,138.9,162.27,,8.75,106.0,1.74,154.0
2017-11-07,03:00,WD,105.6,,62.28,92.6,87.62,,8.15,107.0,1.38,220.9
2017-11-07,04:00,WD,88.01,,80.09,96.7,208.99,,8.01,181.8,0.88,268.7
2017-11-07,05:00,WD,133.57,,103.65,96.3,240.19,,3.81,279.8,1.13,196.6
2017-11-07,06:00,WD,130.03,,77.39,120.3,189.05,,9.37,197.4,0.28,227.3
2017-11-07,07:00,WD,121.11,,104.63,113.8,77.78,,8.27,183.7,2.04,84.4
2017-11-07,08:00,WD,124.67,,70.05,81.8,134.86,,9.76,116.5,5.41,71.3
2017-11-07,09:00,WD,82.75,,87.22,95.8,184.51,,8.92,99.1,9.36,73.4
2017-11-07,10:00,WD,99.02,,172.97,148.1,154.85,,8.77,138.1,11.51,88.3
2017-11-07,11:00,WD,138.43,,168.95,212.4,162.03,,9.73,142.3,15.77,92.7
2017-11-07,12:00,WD,144.36,,184.77,139.3,182.97,,8.47,127.1,18.68,113.6
2017-11-07,13:00,WD,159.48,,165.73,123.1,179.53,,9.65,122.8,23.94,124.9
2017-11-07,14:00,WD,138.21,,91.7,170.4,210.85,,9.54,130.5,24.85,99.3
2017-11-07,15:00,WD,131.21,,186.94,151.3,186.61,,9.14,99.6,24.79,174.9
2017-11-07,16:00,WD,158.96,,143.37,225.3,265.49,,9.5,108.8,24.63,213.1
2017-11-07,17:00,WD,142.55,,211.35,230.7,254.65,,9.26,210.4,20.95,272.4
2017-11-07,18:00,WD,145.94,,220.53,214.7,245.74,,9.42,227.2,9.33,265.8
2017-11-07,19:00,WD,139.61,,215.44,214.9,218.44,,8.64,260.1,7.7,238.1
2017-11-07,20:00,WD,132.41,,176.64,201.7,199.53,,3.99,150.9,5.75,234.9
2017-11-07,21:00,WD,135.01,,187.48,132.2,60.12,,1.26,118.9,4.58,245.6
2017-11-07,22:00,WD,141.43,,228.77,134.9,71.54,,2.69,191.7,7.11,241.7
2017-11-07,23:00,WD,140.43,,71.34,88.8,85.61,,8.26,100.3,8.47,268.0
2017-11-08,00:00,WD,188.04,,152.0,77.5,147.31,,5.92,182.6,3.65,204.1
2017-11-08,01:00,WD,168.39,,154.22,165.6,263.8,,7.36,154.1,1.14,116.3
2017-11-08,02:00,WD,122.78,,176.84,162.5,123.53,,8.33,245.6,0.79,163.5
2017-11-08,03:00,WD,151.73,,136.22,117.7,75.94,,7.08,167.1,1.57,126.3
2017-11-08,04:00,WD,137.15,,121.09,123.2,196.92,,8.52,207.5,1.11,133.3
2017-11-08,05:00,WD,126.04,,119.16,120.5,155.62,,8.54,186.2,0.21,128.3
2017-11-08,06:00,WD,125.91,,131.48,108.2,141.65,,8.86,166.3,0.85,160.9
2017-11-08,07:00,WD,74.71,,114.48,99.2,165.18,,8.09,123.4,1.5,196.9
2017-11-08,08:00,WD,66.84,,84.22,83.3,151.28,,8.62,140.7,5.88,112.3
2017-11-08,09:00,WD,71.02,,79.73,73.0,101.02,,8.57,101.6,9.92,94.3
2017-11-08,10:00,WD,65.37,,103.15,148.9,162.23,,9.77,109.3,11.86,77.1
2017-11-08,11:00,WD,116.12,,104.55,112.0,248.98,,10.53,153.3,15.4,91.2
2017-11-08,12:00,WD,80.54,,109.33,119.3,223.36,,9.4,120.0,20.42,92.6
2017-11-08,13:00,WD,102.63,,152.46,186.6,154.3,,9.21,106.5,24.38,134.9
2017-11-08,14:00,WD,84.23,,199.71,220.1,165.7,,10.23,253.1,25.82,199.7
2017-11-08,15:00,WD,105.19,,216.85,244.6,274.54,,8.71,209.2,26.75,213.7
2017-11-08,16:00,WD,105.77,,222.53,239.1,281.83,,10.02,257.6,26.77,208.2
2017-11-08,17:00,WD,131.98,,221.79,226.7,283.02,,9.31,266.8,20.96,238.2
2017-11-08,18:00,WD,143.06,,245.2,232.1,274.22,,9.74,255.9,9.39,244.8
2017-11-08,19:00,WD,147.13,,264.57,244.4,229.41,,8.64,214.2,7.14,252.8
2017-11-08,20:00,WD,154.22,,219.09,245.1,186.15,,9.02,125.0,5.04,246.1
2017-11-08,21:00,WD,145.13,,181.05,222.7,263.04,,8.47,259.0,4.39,236.8
2017-11-08,22:00,WD,152.57,,161.32,221.9,251.04,,9.07,147.7,3.31,260.5
2017-11-08,23:00,WD,88.62,,133.08,210.1,255.86,,1.32,124.3,2.16,157.1
2017-11-09,00:00,WD,91.34,,169.0,210.5,147.26,,2.49,94.0,2.08,135.7
2017-11-09,01:00,WD,141.09,,106.83,214.9,148.89,,8.88,111.1,1.41,257.1
2017-11-09,02:00,WD,120.77,,52.96,192.7,128.67,,7.58,123.1,1.01,126.6
2017-11-09,03:00,WD,126.32,,56.63,179.9,113.09,,8.72,177.5,0.54,112.3
2017-11-09,04:00,WD,157.01,,111.21,156.9,64.76,,5.28,254.2,0.71,182.4
2017-11-09,05:00,WD,146.17,,111.03,130.2,158.38,,2.82,221.8,1.27,180.2
2017-11-09,06:00,WD,140.33,,130.8,170.7,180.59,,7.34,193.3,1.26,214.1
2017-11-09,07:00,WD,129.54,,154.22,176.5,71.78,,7.44,127.3,1.5,110.7
2017-11-09,08:00,WD,135.93,,72.51,57.1,155.44,,8.24,108.2,3.9,57.2
2017-11-09,09:00,WD,77.05,,104.21,159.0,221.36,,9.11,96.7,8.34,77.8
2017-11-09,10:00,WD,80.08,,111.77,124.9,148.89,,8.66,110.8,11.74,92.4
2017-11-09,11:00,WD,80.1,,111.58,115.7,127.82,,10.46,106.9,14.15,121.2
2017-11-09,12:00,WD,101.54,,115.83,130.4,142.97,,10.67,173.9,18.21,122.5
2017-11-09,13:00,WD,91.66,,167.62,130.4,146.99,,9.9,175.7,21.4,173.6
2017-11-09,14:00,WD,105.44,,148.17,131.6,135.81,,9.45,159.2,24.06,141.3
2017-11-09,15:00,WD,153.34,,143.3,111.7,244.01,,9.57,109.8,25.5,89.7
2017-11-09,16:00,WD,117.86,,177.98,125.5,216.4,,8.57,199.3,24.26,143.6
2017-11-09,17:00,WD,93.24,,282.66,188.4,226.87,,8.78,94.2,16.5,131.7
2017-11-09,18:00,WD,141.16,,213.95,171.7,209.66,,9.65,238.3,9.28,256.7
2017-11-09,19:00,WD,137.58,,250.39,202.6,221.85,,8.94,224.1,8.32,238.2
2017-11-09,20:00,WD,137.61,,256.75,204.5,221.96,,8.95,208.7,6.62,248.7
2017-11-09,21:00,WD,136.91,,237.84,220.1,237.68,,9.88,259.2,4.6,246.3
2017-11-09,22:00,WD,140.75,,221.76,211.0,276.87,,8.77,280.1,4.21,246.5
2017-11-09,23:00,WD,132.85,,138.8,202.9,265.55,,8.75,290.8,2.7,226.1
2017-11-10,00:00,WD,144.69,,282.32,133.0,256.04,,9.61,288.7,2.47,177.0
2017-11-10,01:00,WD,155.5,,143.91,159.1,271.3,,9.33,172.0,1.86,268.0
2017-11-10,02:00,WD,145.17,,224.36,95.7,177.77,,9.47,91.7,1.47,289.2
2017-11-10,03:00,WD,104.28,,294.82,79.8,144.78,,7.94,125.0,1.05,274.3
2017-11-10,04:00,WD,106.11,,267.65,48.7,103.95,,7.51,109.5,1.5,251.3
2017-11-10,05:00,WD,56.77,,303.32,109.5,157.39,,8.09,105.8,1.37,233.8
2017-11-10,06:00,WD,68.44,,295.26,68.9,121.01,,9.19,89.5,1.81,270.9
2017-11-10,07:00,WD,95.06,,121.03,56.8,256.17,,8.35,89.4,2.18,276.2
2017-11-10,08:00,WD,108.24,,220.57,71.3,228.09,,8.66,135.1,2.74,77.5
2017-11-10,09:00,WD,118.45,,73.42,91.5,91.33,,8.27,118.0,4.75,79.5
2017-11-10,10:00,WD,129.24,,106.96,82.0,178.73,,8.09,113.6,9.73,89.5
2017-11-10,11:00,WD,134.94,,137.13,166.9,158.95,,9.48,187.1,15.21,124.4
2017-11-10,12:00,WD,86.67,,184.73,180.5,196.09,,9.3,134.5,17.24,160.7
2017-11-10,13:00,WD,91.97,,167.22,110.6,184.84,,10.22,163.6,20.33,191.5
2017-11-10,14:00,WD,119.58,,135.23,113.4,168.63,,8.97,121.2,20.4,145.3
2017-11-10,15:00,WD,116.23,,137.01,88.2,249.84,,10.17,196.3,20.7,131.9
2017-11-10,16:00,WD,108.36,,237.71,162.2,178.04,,7.2,254.7,21.79,185.5
2017-11-10,17:00,WD,146.68,,251.44,218.2,206.53,,6.72,255.5,15.11,264.5
2017-11-10,18:00,WD,154.15,,279.11,181.1,265.94,,8.59,250.7,8.54,265.6
2017-11-10,19:00,WD,157.27,,274.93,262.7,241.73,,10.2,253.7,7.03,258.4
2017-11-10,20:00,WD,151.41,,272.16,269.4,220.83,,9.98,166.9,5.25,257.1
2017-11-10,21:00,WD,151.32,,285.32,278.9,223.0,,9.3,122.9,4.5,273.9
2017-11-10,22:00,WD,,,139.61,249.7,258.62,,8.91,129.4,3.54,243.7
2017-11-10,23:00,WD,,,268.1,204.8,285.45,,8.55,170.5,2.95,251.1
2017-11-11,00:00,WD,,,290.68,192.5,278.82,,8.48,141.0,2.54,247.9
2017-11-11,01:00,WD,,,196.92,196.9,178.78,,7.85,108.1,2.04,121.2
2017-11-11,02:00,WD,,,119.85,168.1,179.02,,9.17,114.3,1.49,122.4
2017-11-11,03:00,WD,,,64.91,112.1,172.24,,9.63,129.9,1.84,259.2
2017-11-11,04:00,WD,,,69.56,152.7,80.02,,9.89,159.9,0.69,188.2
2017-11-11,05:00,WD,,,64.1,161.5,140.13,,9.79,136.7,0.82,250.0
2017-11-11,06:00,WD,,,101.5,137.8,125.32,,9.23,104.1,0.82,132.0
2017-11-11,07:00,WD,,,91.44,120.4,86.9,,9.71,140.8,1.09,92.1
2017-11-11,08:00,WD,,,93.91,76.0,86.46,,10.65,107.2,2.05,93.3
2017-11-11,09:00,WD,43.72,,90.91,104.6,138.01,,9.8,105.9,5.45,86.5
2017-11-11,10:00,WD,55.16,,93.68,101.0,204.55,,9.26,107.4,7.45,91.3
2017-11-11,11:00,WD,80.94,,105.53,89.4,159.16,,9.8,123.7,11.5,128.4
2017-11-11,12:00,WD,113.81,,127.03,123.2,126.09,,9.45,149.2,17.17,115.8
2017-11-11,13:00,WD,114.34,,202.04,152.0,157.64,,11.31,177.4,20.97,162.5
2017-11-11,14:00,WD,137.17,,205.61,129.6,174.95,,9.96,140.6,23.45,92.8
2017-11-11,15:00,WD,137.47,,133.06,141.2,173.87,,7.93,140.8,23.84,213.1
2017-11-11,16:00,WD,150.54,,141.07,120.5,94.0,,8.81,94.7,22.2,185.2
2017-11-11,17:00,WD,109.84,,227.43,86.3,170.23,,5.5,130.0,17.05,244.8
2017-11-11,18:00,WD,130.29,,286.42,155.7,232.88,,8.82,226.3,8.48,247.0
2017-11-11,19:00,WD,129.16,,240.92,154.0,185.87,,8.84,273.7,6.58,247.1
2017-11-11,20:00,WD,124.46,,177.32,158.0,171.03,,4.37,139.8,6.19,207.8
2017-11-11,21:00,WD,123.38,,195.67,172.0,233.17,,0.74,154.6,6.2,201.4
2017-11-11,22:00,WD,139.86,,157.38,112.6,186.31,,5.0,156.1,5.76,168.1
2017-11-11,23:00,WD,107.13,,172.89,130.6,83.43,,3.22,198.5,4.3,115.8
2017-11-12,00:00,WD,130.79,,116.4,120.9,159.79,,3.76,246.1,2.99,247.7
2017-11-12,01:00,WD,89.05,,97.76,111.7,192.88,,8.1,153.7,1.98,146.5
2017-11-12,02:00,WD,124.32,,152.69,190.7,194.47,,8.37,217.7,1.19,210.6
2017-11-12,03:00,WD,154.68,,80.16,154.7,112.25,,4.1,205.1,1.19,122.2
2017-11-12,04:00,WD,135.6,,92.88,87.0,142.83,,9.41,195.5,1.07,126.7
2017-11-12,05:00,WD,138.98,,129.2,106.6,129.49,,8.43,153.7,0.46,133.6
2017-11-12,06:00,WD,115.41,,118.11,107.3,241.46,,8.96,262.5,0.66,102.5
2017-11-12,07:00,WD,127.26,,79.61,92.0,82.19,,8.74,285.6,0.82,82.0
2017-11-12,08:00,WD,84.62,,73.94,79.7,102.39,,9.29,146.7,3.07,73.1
2017-11-12,09:00,WD,62.63,,70.63,71.1,100.12,,9.73,96.9,6.68,81.9
2017-11-12,10:00,WD,86.24,,74.58,96.5,94.28,,9.24,105.4,8.56,94.4
2017-11-12,11:00,WD,93.58,,73.22,89.3,93.76,,8.75,98.5,10.89,76.3
2017-11-12,12:00,WD,84.53,,75.23,103.9,111.22,,11.2,116.3,14.97,84.1
2017-11-12,13:00,WD,82.61,,104.58,125.7,115.59,,8.93,141.8,18.29,92.5
2017-11-12,14:00,WD,118.36,,99.15,69.9,108.26,,9.69,145.3,19.9,128.6
2017-11-12,15:00,WD,118.78,,65.97,73.0,67.18,,9.21,106.3,20.14,59.5
2017-11-12,16:00,WD,92.41,,63.71,83.0,69.63,,9.46,69.1,19.73,67.3
2017-11-12,17:00,WD,54.67,,68.44,82.3,76.53,,10.01,60.7,16.53,65.3
2017-11-12,18:00,WD,37.95,,66.02,92.5,95.95,,8.14,84.2,8.67,54.8
2017-11-12,19:00,WD,120.01,,77.18,108.6,127.77,,4.85,120.7,6.16,184.0
2017-11-12,20:00,WD,149.29,,95.99,93.1,62.29,,7.6,277.6,5.89,93.4
2017-11-12,21:00,WD,128.14,,65.85,85.3,89.64,,8.1,193.7,4.74,60.0
2017-11-12,22:00,WD,95.52,,69.4,86.6,105.56,,8.2,136.9,3.48,53.7
2017-11-12,23:00,WD,96.34,,67.55,89.0,106.84,,9.44,134.4,2.33,62.8
2017-11-13,00:00,WD,122.55,,114.56,98.6,81.29,,9.61,152.3,2.33,91.0
2017-11-13,01:00,WD,104.03,,56.81,112.0,119.1,,8.34,248.4,1.08,85.2
2017-11-13,02:00,WD,114.85,,174.46,143.5,181.56,,5.72,148.4,0.73,68.7
2017-11-13,03:00,WD,163.47,,135.98,87.9,81.44,,9.2,117.1,0.83,46.3
2017-11-13,04:00,WD,118.61,,56.71,84.8,93.58,,9.24,106.3,0.66,41.7
2017-11-13,05:00,WD,73.25,,67.29,68.7,73.49,,9.87,116.6,0.37,73.2
2017-11-13,06:00,WD,33.35,,83.34,89.9,90.15,,9.31,135.5,0.21,236.1
2017-11-13,07:00,WD,66.62,,75.46,97.1,88.86,,9.37,123.7,0.06,130.1
2017-11-13,08:00,WD,56.53,,70.89,94.7,95.33,,9.7,114.7,1.57,82.2
2017-11-13,09:00,WD,58.53,,53.31,79.4,88.81,,9.21,111.2,4.66,71.4
2017-11-13,10:00,WD,52.77,,76.07,83.2,75.49,,9.84,85.3,6.01,66.7
2017-11-13,11:00,WD,71.0,,112.83,103.7,67.85,,8.69,135.8,9.67,80.8
2017-11-13,12:00,WD,138.13,,89.3,96.6,95.82,,10.72,124.8,14.01,79.7
2017-11-13,13:00,WD,103.29,,102.84,157.1,89.43,,10.65,103.3,19.17,104.8
2017-11-13,14:00,WD,85.7,,81.98,93.5,114.08,,9.32,98.2,19.21,105.7
2017-11-13,15:00,WD,84.18,,64.93,73.7,122.2,,8.6,89.7,19.82,76.2
2017-11-13,16:00,WD,80.13,,50.18,79.6,95.94,,10.3,74.6,19.77,60.5
2017-11-13,17:00,WD,64.01,,54.35,87.3,87.43,,8.82,59.9,15.45,46.4
2017-11-13,18:00,WD,131.49,,47.51,81.1,100.75,,9.61,92.0,8.44,49.8
2017-11-13,19:00,WD,81.5,,40.07,88.8,123.54,,8.17,110.5,5.91,62.7
2017-11-13,20:00,WD,146.62,,93.66,104.9,140.4,,7.1,181.5,4.92,93.6
2017-11-13,21:00,WD,90.74,,75.83,86.9,83.84,,9.3,96.2,3.88,46.9
2017-11-13,22:00,WD,42.35,,76.15,92.1,108.35,,7.83,96.6,2.63,64.7
2017-11-13,23:00,WD,38.34,,76.6,92.6,89.7,,8.03,107.1,1.96,75.9
2017-11-14,00:00,WD,29.89,,52.97,83.2,74.49,,8.51,125.1,1.27,48.5
2017-11-14,01:00,WD,108.7,,84.86,85.4,101.3,,9.74,86.3,0.94,83.5
2017-11-14,02:00,WD,166.15,,131.12,77.3,136.69,,8.52,98.0,0.51,214.3
2017-11-14,03:00,WD,70.64,,47.23,102.5,85.81,,8.82,170.3,0.46,47.7
2017-11-14,04:00,WD,81.3,,79.2,140.7,157.0,,9.33,114.8,0.5,75.3
2017-11-14,05:00,WD,42.32,,92.56,139.7,108.3,,8.56,204.2,0.6,73.5
2017-11-14,06:00,WD,107.55,,122.05,151.3,81.94,,4.9,194.0,0.65,89.7
2017-11-14,07:00,WD,78.46,,74.66,200.5,93.59,,8.82,177.0,0.71,64.9
2017-11-14,08:00,WD,52.46,,61.92,90.2,97.24,,7.9,112.4,2.95,74.1
2017-11-14,09:00,WD,57.53,,52.27,74.9,73.25,,8.69,87.7,4.02,62.1
2017-11-14,10:00,WD,39.16,,42.58,90.5,74.83,,9.76,89.5,5.28,63.0
2017-11-14,11:00,WD,48.88,,88.12,92.9,86.54,,10.91,,8.18,73.6
2017-11-14,12:00,WD,44.63,,122.59,99.6,94.32,,10.43,,12.26,90.7
2017-11-14,13:00,WD,56.89,116.8,112.33,112.5,126.71,,10.31,103.1,15.46,90.0
2017-11-14,14:00,WD,54.95,93.0,101.68,91.9,152.92,,9.14,116.7,17.32,127.3
2017-11-14,15:00,WD,64.89,142.0,108.67,116.7,157.1,,8.67,156.5,20.7,96.0
2017-11-14,16:00,WD,89.31,126.2,134.47,120.5,193.59,,9.45,176.4,19.72,109.0
2017-11-14,17:00,WD,89.93,206.3,132.43,178.3,233.22,,9.59,200.3,16.07,158.0
2017-11-14,18:00,WD,87.73,150.0,172.7,179.5,203.7,,9.68,215.0,6.04,214.2
2017-11-14,19:00,WD,108.38,238.2,185.48,190.4,250.1,,9.85,250.5,4.76,233.2
2017-11-14,20:00,WD,110.89,242.5,183.5,196.7,208.75,,7.93,236.7,4.43,256.5
2017-11-14,21:00,WD,136.46,249.0,172.82,179.3,235.56,,4.48,239.1,3.29,228.2
